"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
299.506346973988,5.198967615677797,14.200554169574655,80.60047821474755
299.70781319952187,5.198965793574735,14.200555146384621,80.60047906004064
299.90928008115003,5.1989639695490055,14.20055612422357,80.60047990622743
300.11261497134797,5.198962126657828,14.200557112174291,80.60048076116789
300.3159505288138,5.19896028180699,14.20055810117379,80.60048161701923
300.51928675426166,5.198958434995888,14.20055909122239,80.60048247378172
300.7226236484059,5.198956586223922,14.20056008232041,80.60048333145566
300.92596121196124,5.198954735490486,14.20056107446817,80.60048419004134
301.1292994456426,5.19895288279498,14.200562067665995,80.60048504953903
301.33263835016504,5.198951028136801,14.200563061914204,80.60048590994899
301.535977926244,5.198949171515352,14.200564057213114,80.60048677127153
301.7393181745947,5.198947312930028,14.200565053563047,80.60048763350693
301.94265909593304,5.198945452380233,14.200566050964328,80.60048849665544
302.1460006909752,5.198943589865367,14.20056704941727,80.60048936071736
302.3493429604373,5.19894172538483,14.200568048922193,80.60049022569298
302.5526859050359,5.198939858938026,14.20056904947942,80.60049109158255
302.7560295254877,5.198937990524356,14.200570051089265,80.60049195838637
302.9593738225095,5.198936120143221,14.20057105375205,80.60049282610473
303.1627187968187,5.19893424779403,14.200572057468092,80.60049369473788
303.3660644491326,5.198932373476181,14.200573062237707,80.60049456428611
303.5694107801689,5.1989304971890835,14.200574068061215,80.6004954347497
303.7727577906454,5.19892861893214,14.200575074938932,80.60049630612893
303.97610548128023,5.198926738704754,14.200576082871175,80.60049717842406
304.1794538527919,5.198924856506336,14.20057709185826,80.60049805163541
304.3828029058987,5.198922972336289,14.200578101900504,80.6004989257632
304.5861526413195,5.198921086194024,14.200579112998227,80.60049980080774
304.7895030597735,5.198919198078944,14.200580125151738,80.60050067676931
304.9928541619797,5.198917307990461,14.20058113836136,80.60050155364817
305.1962059486577,5.198915415927983,14.2005821526274,80.60050243144462
305.399558420527,5.198913521890917,14.200583167950178,80.60050331015891
305.6029115783077,5.198911625878676,14.200584184330008,80.60050418979132
305.80626542272006,5.198909727890666,14.200585201767208,80.60050507034214
306.00961995448444,5.198907827926304,14.200586220262085,80.60050595181161
306.2129751743215,5.198905925984995,14.20058723981496,80.60050683420005
306.418203942622,5.1989040045131985,14.200588269835531,80.60050772565127
306.6234334106858,5.19890208102669,14.200589300934304,80.600508618039
306.8286635792516,5.198900155524867,14.200590333111604,80.60050951136353
307.0338944486351,5.198898228007131,14.200591366367751,80.60051040562512
307.2391260204222,5.198896298472873,14.200592400703066,80.60051130082407
307.4443582949289,5.198894366921493,14.200593436117872,80.60051219696062
307.64959127289495,5.198892433352389,14.200594472612488,80.60051309403512
307.8548249550604,5.198890497764965,14.200595510187233,80.6005139920478
308.06005934216523,5.1988885601586174,14.200596548842432,80.60051489099895
308.26529443494974,5.198886620532747,14.200597588578395,80.60051579088886
308.47053023415475,5.198884678886754,14.20059862939545,80.6005166917178
308.6757667405209,5.198882735220043,14.200599671293915,80.60051759348605
308.8810039547895,5.198880789532014,14.200600714274106,80.60051849619387
309.08624187770175,5.198878841822068,14.200601758336342,80.60051939984159
309.291480509999,5.198876892089611,14.20060280348094,80.60052030442945
309.4967198524235,5.198874940334046,14.200603849708227,80.60052120995773
309.7019599057169,5.198872986554777,14.20060489701851,80.60052211642672
309.9072006706215,5.198871030751208,14.200605945412109,80.60052302383667
310.11244214787996,5.198869072922746,14.200606994889348,80.60052393218791
310.31768433823464,5.198867113068795,14.200608045450533,80.60052484148066
310.52292724242886,5.1988651511887625,14.200609097095986,80.60052575171525
310.7281708612058,5.198863187282054,14.200610149826026,80.60052666289192
310.93341519530884,5.198861221348081,14.200611203640968,80.60052757501094
311.1386602454813,5.198859253386247,14.20061225854112,80.60052848807263
311.3439060124673,5.198857283395963,14.200613314526805,80.60052940207723
311.5491524970108,5.198855311376638,14.200614371598341,80.60053031702502
311.7543996998563,5.198853337327679,14.200615429756036,80.60053123291628
311.9596476217483,5.1988513612485,14.200616489000204,80.60053214975129
312.16489626343173,5.1988493831385085,14.200617549331163,80.60053306753032
312.37014562565156,5.198847402997119,14.200618610749228,80.60053398625365
312.57727382292546,5.198845402667431,14.200619682987032,80.60053491434553
312.78440275294673,5.198843400267812,14.200620756332553,80.60053584339964
312.991532416479,5.198841395797661,14.200621830786117,80.60053677341622
313.19866281428625,5.198839389256376,14.200622906348045,80.60053770439558
313.4057939471326,5.1988373806433525,14.200623983018662,80.60053863633799
313.6129258157827,5.1988353699579894,14.20062506079828,80.60053956924374
313.8200584210009,5.198833357199687,14.200626139687229,80.60054050311308
314.02719176355225,5.198831342367844,14.20062721968582,80.60054143794633
314.2343258442016,5.198829325461859,14.20062830079438,80.60054237374376
314.4414606637144,5.198827306481136,14.200629383013228,80.60054331050563
314.6485962228561,5.198825285425073,14.200630466342679,80.60054424823224
314.8557325223928,5.1988232622930735,14.200631550783054,80.60054518692388
315.0628695630906,5.198821237084539,14.200632636334676,80.60054612658078
315.2700073457159,5.198819209798874,14.200633722997857,80.60054706720327
315.47714587103474,5.19881718043548,14.200634810772922,80.60054800879159
315.684285139814,5.198815148993761,14.200635899660178,80.60054895134606
315.8914251528209,5.198813115473124,14.200636989659953,80.60054989486693
316.0985659108227,5.1988110798729705,14.200638080772562,80.60055083935447
316.3057074145866,5.198809042192709,14.200639172998322,80.60055178480897
316.51284966488043,5.198807002431743,14.200640266337542,80.6005527312307
316.71999266247224,5.198804960589483,14.20064136079055,80.60055367861997
316.92713640813,5.198802916665334,14.200642456357656,80.60055462697702
317.13428090262227,5.198800870658704,14.200643553039175,80.60055557630213
317.34142614671754,5.198798822569,14.200644650835425,80.60055652659557
317.5485721411848,5.198796772395633,14.200645749746721,80.60055747785765
317.7557188867931,5.198794720138014,14.200646849773376,80.60055843008861
317.9628663843117,5.198792665795549,14.200647950915707,80.60055938328874
318.1700146345105,5.198790609367652,14.200649053174027,80.60056033745833
318.37716363815895,5.198788550853731,14.200650156548647,80.60056129259763
318.58431339602714,5.198786490253203,14.200651261039887,80.60056224870691
318.793347042944,5.198784408795218,14.200652376708964,80.60056321449582
319.0023814568264,5.198782325211332,14.200653493515683,80.60056418127299
319.2114166384637,5.198780239500943,14.200654611460362,80.6005651490387
319.4204525886453,5.198778151663447,14.200655730543321,80.60056611779322
319.6294893081611,5.198776061698246,14.20065685076489,80.60056708753687
319.8385267978009,5.198773969604736,14.20065797212538,80.60056805826989
320.04756505835496,5.1987718753823176,14.200659094625115,80.60056902999257
320.2566040906137,5.198769779030392,14.20066021826441,80.6005700027052
320.4656438953678,5.198767680548358,14.200661343043592,80.60057097640805
320.67468447340804,5.19876557993562,14.200662468962975,80.6005719511014
320.8837258255258,5.198763477191578,14.200663596022881,80.60057292678555
321.0927679525123,5.198761372315635,14.200664724223625,80.60057390346074
321.3018108551593,5.198759265307195,14.200665853565528,80.60057488112727
321.51085453425844,5.19875715616566,14.20066698404891,80.60057585978542
321.7198989906021,5.198755044890435,14.20066811567408,80.60057683943549
321.92894422498256,5.198752931480924,14.200669248441367,80.60057782007772
322.13799023819223,5.198750815936534,14.200670382351083,80.60057880171239
322.34703703102423,5.19874869825667,14.20067151740354,80.60057978433979
322.55608460427146,5.1987465784407405,14.200672653599064,80.6005807679602
322.7651329587272,5.19874445648815,14.200673790937962,80.60058175257389
322.974182095185,5.198742332398307,14.200674929420554,80.60058273818113
323.1832320144385,5.198740206170621,14.200676069047159,80.60058372478223
323.39228271728183,5.1987380778045,14.200677209818085,80.60058471237741
323.6013342045092,5.198735947299353,14.200678351733654,80.600585700967
323.81038647691537,5.198733814654591,14.200679494794171,80.60058669055124
324.0194395352947,5.198731679869623,14.20068063899996,80.60058768113042
324.22849338044216,5.198729542943862,14.200681784351335,80.60058867270482
324.43754801315293,5.198727403876719,14.200682930848604,80.60058966527468
324.6466034342224,5.1987252626676055,14.200684078492081,80.6005906588403
324.85565964444635,5.198723119315934,14.200685227282083,80.60059165340199
325.0647166446207,5.198720973821121,14.200686377218918,80.60059264895996
325.2756623756357,5.198718806768424,14.200687538708417,80.60059365452315
325.4866089099087,5.198716637532525,14.20068870136619,80.60059466110128
325.6975562482552,5.198714466112821,14.200689865192546,80.60059566869462
325.9085043914909,5.1987122925087155,14.200691030187818,80.60059667730346
326.11945334043196,5.198710116719607,14.200692196352316,80.60059768692808
326.330403095895,5.198707938744896,14.200693363686364,80.60059869756874
326.5413536586964,5.198705758583985,14.200694532190283,80.60059970922573
326.75230502965303,5.1987035762362765,14.200695701864385,80.60060072189934
326.96325720958237,5.198701391701173,14.200696872708995,80.60060173558983
327.1742101993013,5.198699204978078,14.20069804472443,80.60060275029748
327.3851639996277,5.198697016066395,14.200699217911009,80.60060376602259
327.59611861137904,5.1986948249655285,14.200700392269042,80.60060478276543
327.8070740353738,5.198692631674884,14.200701567798852,80.60060580052625
328.01803027242994,5.198690436193869,14.200702744500756,80.60060681930537
328.2289873233662,5.198688238521888,14.200703922375071,80.60060783910303
328.43994518900104,5.198686038658348,14.200705101422114,80.60060885991953
328.6509038701537,5.198683836602656,14.200706281642194,80.60060988175515
328.86186336764337,5.198681632354222,14.200707463035636,80.60061090461015
329.0728236822896,5.198679425912453,14.200708645602752,80.6006119284848
329.28378481491205,5.198677217276759,14.200709829343852,80.6006129533794
329.4947467663309,5.198675006446551,14.200711014259257,80.6006139792942
329.70570953736615,5.1986727934212364,14.200712200349278,80.60061500622948
329.91667312883817,5.19867057820023,14.20071338761423,80.60061603418553
330.1276375415678,5.19866836078294,14.20071457605443,80.60061706316263
330.338602776376,5.198666141168782,14.200715765670187,80.60061809316103
330.54956883408363,5.198663919357167,14.200716956461818,80.60061912418102
330.7605357155125,5.198661695347508,14.200718148429631,80.60062015622287
330.97150342148404,5.198659469139219,14.200719341573942,80.60062118928684
331.18247195282,5.198657240731716,14.200720535895062,80.60062222337322
331.3934413103426,5.198655010124413,14.200721731393301,80.60062325848229
331.6063040318408,5.198652757267189,14.200722938814527,80.60062430391828
331.8191675933977,5.1986505021693485,14.200724147434714,80.60062535039594
332.03203199585556,5.198648244830295,14.200725357254177,80.60062639791553
332.2448972400574,5.1986459852494304,14.20072656827324,80.60062744647733
332.45776332684596,5.198643723426157,14.20072778049222,80.60062849608163
332.6706302570646,5.198641459359877,14.200728993911433,80.60062954672868
332.88349803155654,5.1986391930499956,14.200730208531198,80.6006305984188
333.09636665116545,5.198636924495916,14.200731424351835,80.60063165115226
333.30923611673506,5.198634653697043,14.200732641373657,80.6006327049293
333.5221064291098,5.198632380652782,14.200733859596983,80.60063375975024
333.73497758913373,5.1986301053625406,14.200735079022134,80.60063481561532
333.94784959765167,5.1986278278257245,14.200736299649419,80.60063587252486
334.1607224555082,5.19862554804174,14.200737521479162,80.6006369304791
334.3735961635488,5.198623266009998,14.200738744511673,80.60063798947833
334.5864707226185,5.198620981729903,14.20073996874727,80.60063904952283
334.799346133563,5.198618695200866,14.20074119418626,80.60064011061287
335.0122223972281,5.198616406422299,14.200742420828973,80.60064117274872
335.2250995144597,5.1986141153936085,14.200743648675711,80.60064223593069
335.4379774861042,5.198611822114209,14.200744877726798,80.60064330015899
335.6508563130083,5.198609526583509,14.200746107982539,80.60064436543395
335.86373599601865,5.19860722880092,14.20074733944325,80.60064543175582
336.07661653598234,5.19860492876586,14.200748572109248,80.60064649912489
336.2894979337464,5.198602626477738,14.200749805980841,80.60064756754142
336.5023801901586,5.198600321935969,14.200751041058341,80.60064863700569
336.71526330606645,5.198598015139967,14.200752277342065,80.60064970751797
336.9281472823179,5.198595706089149,14.200753514832323,80.60065077907853
