"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
4.207430699662038,0.0011687307499061218,700.0,59.1410219920179,0.49209909628105597,1.0868521288976111e+27,4.9520381373511865e+25,-381588440.65746015,-2785.5956167994595,0.3,0.4060859313102827
4.2179974023814495,0.0011716659451059582,700.0,59.5875302792149,0.4933428613298253,1.0873807306768933e+27,5.053908737906001e+25,6983741450.717848,50981.31259024029,0.3,0.4060859313102827
4.221597402381449,0.0011726659451059582,700.0,59.55328156909525,0.4932014721733509,1.0875626711925011e+27,5.0539032113256896e+25,-418190885.5000154,-3052.7934641501124,0.3,0.4060859313102827
4.2317545151257665,0.0011754873653127128,700.0,59.49819540424376,0.4929317820065268,1.0880777840488103e+27,5.121166008462808e+25,7563249319.3706255,55211.720031405566,0.3,0.4060859313102827
4.235354515125766,0.0011764873653127127,700.0,59.808747332868286,0.49387867273971847,1.0882621456165366e+27,5.12115465905927e+25,-368223726.3978218,-2688.033202704099,0.3,0.4060859313102827
4.246139850482009,0.001179483291800558,700.0,60.25952564894392,0.49511953539523934,1.0888163830998917e+27,5.138806212773927e+25,-438932613.0995459,-3204.208075626685,0.3,0.4060859313102827
4.256188207357616,0.0011822745020437823,700.0,60.170450462627436,0.4947439832318806,1.089332748687297e+27,5.138806212773927e+25,-428095772.7146442,-3125.099140816903,0.3,0.4060859313102827
4.266351132104711,0.0011850975366957531,700.0,60.081010820598316,0.4943659859770447,1.0898550016956005e+27,5.292290752979649e+25,7081390015.2083025,51694.14711102061,0.3,0.4060859313102827
4.269951132104711,0.001186097536695753,700.0,60.05195971242717,0.4942394745279378,1.0900455241627075e+27,5.292290752979649e+25,-349157412.0736131,-2548.849108137376,0.3,0.4060859313102827
4.280971917156009,0.0011891588658766692,700.0,59.954419607152786,0.49382694947465955,1.0906307544162832e+27,5.310241065872679e+25,-366439102.8949178,-2675.0054511329,0.3,0.4060859313102827
4.291778863192765,0.0011921607953313236,700.0,60.40683493833933,0.4950658370404974,1.0912105925510163e+27,5.365420839161227e+25,-423393223.50506514,-3090.7705315869757,0.3,0.4060859313102827
4.3019923204932295,0.0011949978668036748,700.0,60.316483509337004,0.4946829310537865,1.0917641461005224e+27,5.419844947907432e+25,-367212261.6199594,-2680.649509825704,0.3,0.4060859313102827
4.312789893435628,0.0011979971926210078,700.0,60.22715710596982,0.4942939288917948,1.0923549365835115e+27,5.471511849385926e+25,-390159280.8267901,-2848.1627500355676,0.3,0.4060859313102827
4.323316493546718,0.0012009212482074218,700.0,60.14011440695698,0.49391467065205286,1.0929309007559275e+27,5.5801922969997524e+25,7064317784.987497,51569.51983040873,0.3,0.4060859313102827
4.326916493546718,0.0012019212482074217,700.0,60.11093443840059,0.49378619223377634,1.0931317874360523e+27,5.5986410923865405e+25,6992110989.219453,51042.41022130201,0.3,0.4060859313102827
4.3305164935467175,0.0012029212482074214,700.0,60.42845815296781,0.49474429885687643,1.0933333380270304e+27,5.5986275271625294e+25,-475130530.70486504,-3468.4528741455147,0.3,0.4060859313102827
4.340148054554076,0.0012055966818205767,700.0,60.334970211408354,0.49435458200231813,1.0938743526120605e+27,5.666706940359985e+25,6990431456.083363,51030.14962940855,0.3,0.4060859313102827
4.343748054554076,0.0012065966818205767,700.0,60.30144153787972,0.4942121697347547,1.0940783540619135e+27,5.685296237317183e+25,6975292018.988679,50919.63173861736,0.3,0.4060859313102827
4.347348054554075,0.0012075966818205764,700.0,60.26767961817875,0.49406951381419745,1.0942830244746628e+27,5.685289243039681e+25,-421892935.156358,-3079.8184266414137,0.3,0.4060859313102827
4.357521581312226,0.0012104226614756183,700.0,60.176491093078866,0.4936771836883898,1.0948633118276263e+27,5.703895677067063e+25,-450749528.46593326,-3290.471557801313,0.3,0.4060859313102827
4.36734015073949,0.0012131500418720805,700.0,60.081263918437344,0.4932772774399495,1.0954285350303375e+27,5.807859393566084e+25,7081821999.551562,51697.30059672641,0.3,0.4060859313102827
4.370940150739489,0.0012141500418720805,700.0,60.05199944976448,0.4931472507283898,1.0956376179685059e+27,5.807859393566084e+25,-360988996.8312932,-2635.2196768684407,0.3,0.4060859313102827
4.3817522303618155,0.0012171533973227265,700.0,59.95988452479424,0.49274272039628086,1.0962676002549452e+27,5.826652410445422e+25,-417121949.01017386,-3044.9902277742694,0.3,0.4060859313102827
4.391864469148912,0.0012199623525413644,700.0,59.873761492540076,0.4923643359126953,1.0968568051863835e+27,5.826652410445422e+25,-411502511.6715108,-3003.9683352020293,0.3,0.4060859313102827
4.402037194190183,0.001222788109497273,700.0,60.32699129545578,0.4936023338919034,1.0974607171265402e+27,5.936579802428045e+25,-473062498.260142,-3453.356237299037,0.3,0.4060859313102827
4.411636495899803,0.0012254545821943897,700.0,60.241413196678806,0.49322957586616845,1.0980357552295041e+27,6.041433575235297e+25,7248461568.724573,52913.76945168939,0.3,0.4060859313102827
4.415236495899802,0.0012264545821943896,700.0,60.207677888262786,0.4930843478324285,1.0982532467586906e+27,6.060612830741313e+25,7032036774.292557,51333.86845233567,0.3,0.4060859313102827
4.418836495899802,0.0012274545821943895,700.0,60.17820463400446,0.49295238930559226,1.0984714287095142e+27,6.060612830741313e+25,-368737868.2518156,-2691.786438238254,0.3,0.4060859313102827
4.429494366241328,0.0012304151017337023,700.0,60.63433053427195,0.49418658210900307,1.0991194031697688e+27,6.0797742840786925e+25,-448705787.2132145,-3275.552246656466,0.3,0.4060859313102827
4.439333521167017,0.0012331482003241712,700.0,61.09162765062028,0.49542368756811994,1.0997232140894499e+27,6.189747600672228e+25,7088500392.905615,51746.05286821099,0.3,0.4060859313102827
4.442933521167016,0.0012341482003241711,700.0,61.0566674123598,0.49527534856727595,1.0999460447045949e+27,6.209152382978399e+25,7275054863.53793,53107.90050382689,0.3,0.4060859313102827
4.446533521167016,0.001235148200324171,700.0,61.382649403042876,0.49623875587215893,1.1001695735896735e+27,6.209135696628505e+25,-545592325.3220445,-3982.823974850925,0.3,0.4060859313102827
4.455578323573503,0.0012376606454370842,700.0,61.287310769259115,0.49584373859983066,1.1007329350099939e+27,6.277541811551159e+25,7003798330.65771,51127.727813801284,0.3,0.4060859313102827
4.459178323573503,0.0012386606454370841,700.0,61.25458714039157,0.49570206621853574,1.100958926208199e+27,6.29707805755644e+25,7146804232.375821,52171.670896343494,0.3,0.4060859313102827
4.462778323573502,0.001239660645437084,700.0,61.21587086387095,0.49554190233969775,1.1011856207093461e+27,6.316643355024991e+25,7176917977.26291,52391.50123401925,0.3,0.4060859313102827
4.466378323573502,0.001240660645437084,700.0,61.53868963540777,0.49649260561430336,1.1014130192484305e+27,6.316626085679218e+25,-522957854.32747656,-3817.5923365905787,0.3,0.4060859313102827
4.475618973629326,0.0012432274926748128,700.0,62.00032633948128,0.4977300590496685,1.101998524676967e+27,6.336193070830815e+25,-279134579.02182114,-2037.6824268592943,0.3,0.4060859313102827
4.487741177075396,0.0012465947714098322,700.0,62.46953964626448,0.4989509185935426,1.1027727221228845e+27,6.453108615358337e+25,6951535999.461982,50746.21279607247,0.3,0.4060859313102827
4.4913411770753955,0.0012475947714098322,700.0,62.79533431880091,0.4998942594027163,1.1030050333841764e+27,6.472903346332317e+25,6991267325.961642,51036.25147952,0.3,0.4060859313102827
4.494941177075395,0.001248594771409832,700.0,63.11423914702523,0.5008126729704767,1.1032380572517942e+27,6.4927268592392845e+25,6993815337.625215,51054.85196466407,0.3,0.4060859313102827
4.498541177075395,0.0012495947714098318,700.0,63.43472168747352,0.5017313932652478,1.10347179476187e+27,6.512579123597097e+25,7086123011.698866,51728.697985401726,0.3,0.4060859313102827
4.502141177075394,0.0012505947714098317,700.0,63.76372868176615,0.5026706279281565,1.103706246949438e+27,6.53246010886212e+25,6974679591.166428,50915.16101551492,0.3,0.4060859313102827
4.505741177075394,0.0012515947714098316,700.0,64.08376249176769,0.5035789438216336,1.1039414148484326e+27,6.552369784429621e+25,6997755330.436873,51083.613912189176,0.3,0.4060859313102827
4.5093411770753935,0.0012525947714098315,700.0,64.40534216639409,0.5044869990668795,1.1041772994916862e+27,6.572308119634243e+25,7119822011.197243,51974.70068173987,0.3,0.4060859313102827
4.512941177075393,0.0012535947714098314,700.0,64.73032846758163,0.5053998070668027,1.1044139019109279e+27,6.592275083750391e+25,7346586931.146155,53630.084597366935,0.3,0.4060859313102827
4.516541177075393,0.0012545947714098313,700.0,65.05087270310771,0.5062947044501389,1.10465122313678e+27,6.612270645992669e+25,7247533420.270441,52906.993967974224,0.3,0.4060859313102827
4.520141177075392,0.0012555947714098313,700.0,65.37914115559906,0.5072059022161486,1.1048892641987569e+27,6.632294775516311e+25,6965644683.810019,50849.20619181314,0.3,0.4060859313102827
4.523741177075392,0.0012565947714098312,700.0,65.70544180472973,0.5081070277858557,1.1051280261252621e+27,6.652347441417592e+25,7225413923.655627,52745.52164268608,0.3,0.4060859313102827
4.5273411770753915,0.0012575947714098309,700.0,66.03129684597732,0.5090017277834279,1.1053675099435869e+27,6.672428612734257e+25,7035241667.456897,51357.264172435345,0.3,0.4060859313102827
4.530941177075391,0.0012585947714098308,700.0,66.3501949059188,0.5098721255244876,1.1056077166799074e+27,6.6925382584459276e+25,6997392468.89067,51080.96502290189,0.3,0.4060859313102827
4.534541177075391,0.0012595947714098307,700.0,66.77736532497154,0.5110174904273541,1.1058486473592835e+27,6.7126763474745255e+25,10165529449.91297,74208.36498436469,0.3,0.4060859313102827
4.53814117707539,0.0012605947714098306,700.0,67.22415275359086,0.51222863373439,1.1060903030056565e+27,6.732842848684692e+25,10165546686.314793,74208.490810098,0.3,0.4060859313102827
4.54174117707539,0.0012615947714098305,700.0,67.67367497604656,0.5134420013180867,1.1063326846418457e+27,6.753037730884208e+25,10165564781.756874,74208.62290682519,0.3,0.4060859313102827
4.5453411770753895,0.0012625947714098305,700.0,68.12506502721911,0.514654456126392,1.1065757932895482e+27,6.7732609628243855e+25,10165582873.811405,74208.75497882326,0.3,0.4060859313102827
4.548941177075389,0.0012635947714098304,700.0,68.5783092805619,0.5158659145962441,1.1068196299693362e+27,6.7935125132005055e+25,10165600917.593756,74208.88669843442,0.3,0.4060859313102827
4.552541177075389,0.0012645947714098303,700.0,69.033421324906,0.5170764221434073,1.1070641957006542e+27,6.8137923506522066e+25,10165618858.339752,74209.0176658802,0.3,0.4060859313102827
4.556141177075388,0.0012655947714098302,700.0,69.49037323820664,0.5182858655498974,1.1073094915018182e+27,6.834100443763915e+25,10165636633.953491,74209.14742786049,0.3,0.4060859313102827
4.559741177075388,0.00126659477140983,700.0,69.94919315125814,0.5194943418634962,1.1075555183900135e+27,6.8544367610652365e+25,10165654181.044481,74209.27552162472,0.3,0.4060859313102827
4.5633411770753876,0.0012675947714098298,700.0,69.94093930395874,0.5194689175187293,1.1075555183900136e+27,6.874821668155963e+25,7117040409.181744,51954.39498702673,0.3,0.4060859313102827
4.566941177075387,0.0012685947714098297,700.0,69.93184195823169,0.5194411377199781,1.1075555183900136e+27,6.8952349182416745e+25,7115709419.984341,51944.678765885685,0.3,0.4060859313102827
4.570541177075387,0.0012695947714098297,700.0,69.91902388011422,0.5194029791778186,1.1075555183900138e+27,6.915676480566832e+25,7030846198.478385,51325.17724889221,0.3,0.4060859313102827
4.574141177075386,0.0012705947714098296,700.0,69.90802598422869,0.5193698897553348,1.1075555183900136e+27,6.93614632432473e+25,7006543979.086541,51147.77104733176,0.3,0.4060859313102827
4.577741177075386,0.0012715947714098295,700.0,69.89261644079083,0.51932449051348,1.1075555183900136e+27,6.956644418657903e+25,7143631226.474006,52148.50795326025,0.3,0.4060859313102827
4.581341177075386,0.0012725947714098294,700.0,69.88291158142665,0.519294994111922,1.1075555183900136e+27,6.977170732658522e+25,7240218562.093039,52853.59550327919,0.3,0.4060859313102827
4.584941177075385,0.0012735947714098293,700.0,69.8700663698054,0.5192567329830298,1.1075555183900136e+27,6.99772523536879e+25,7087321707.21609,51737.44846267746,0.3,0.4060859313102827
4.588541177075385,0.001274594771409829,700.0,69.85373064632178,0.5192087260916851,1.1075555183900138e+27,7.018307895781343e+25,7020463738.057489,51249.38528781968,0.3,0.4060859313102827
4.592141177075384,0.001275594771409829,700.0,69.84277622677561,0.5191757279746257,1.1075555183900136e+27,7.038918682839641e+25,7063349629.353639,51562.45229428157,0.3,0.4060859313102827
4.595741177075384,0.0012765947714098288,700.0,69.83048555778049,0.519138992188451,1.1075555183900136e+27,7.05955756543836e+25,7251895194.137632,52938.83491720472,0.3,0.4060859313102827
4.599341177075384,0.0012775947714098288,700.0,69.81730582348253,0.5190543277399586,1.107809662074072e+27,7.080202877225699e+25,7006884587.508132,51150.25748880937,0.3,0.4060859313102827
4.602941177075383,0.0012785947714098287,700.0,69.80493893735466,0.5189718086823885,1.1080645489870793e+27,7.100876032265959e+25,7001772810.582056,51112.94151724901,0.3,0.4060859313102827
4.606541177075383,0.0012795947714098286,700.0,69.79214671209193,0.5189336526617808,1.108064548987079e+27,7.121598887539512e+25,7160709510.169959,52273.179424240705,0.3,0.4060859313102827
4.610141177075382,0.0012805947714098285,700.0,69.77948303257956,0.5188958500509775,1.1080645489870788e+27,7.142349713281001e+25,7322433607.351756,53453.76533366782,0.3,0.4060859313102827
4.613741177075382,0.0012815947714098284,700.0,69.7666254372932,0.5188574997871689,1.108064548987079e+27,7.163128478147226e+25,7034476785.291099,51351.68053262502,0.3,0.4060859313102827
4.617341177075382,0.0012825947714098281,700.0,69.7518122730307,0.5188136797818386,1.1080645489870791e+27,7.183935150748554e+25,7047018071.87636,51443.23192469743,0.3,0.4060859313102827
4.620941177075381,0.001283594771409828,700.0,70.08736641491961,0.5197013219453648,1.1083231698483017e+27,7.1839128117440555e+25,-69584686.23050857,-507.96820948271255,0.3,0.4060859313102827
4.639380431971644,0.00128871678665879,700.0,70.61296716031148,0.520849589347163,1.1096516715420748e+27,9.970883721855183e+24,552710729.3195578,4034.788324032772,0.34376028891986415,0.44984622023014686
4.642980431971644,0.00128971678665879,700.0,70.95262487516469,0.5217383016749289,1.1099148948224196e+27,7.332761840127908e+25,7372748878.903779,53821.06681599759,0.3,0.4060859313102827
4.6465804319716435,0.0012907167866587899,700.0,71.29188294535446,0.5226186347668462,1.1101788734107754e+27,7.353770201963393e+25,7091863930.387188,51770.60669182648,0.3,0.4060859313102827
4.650180431971643,0.0012917167866587898,700.0,71.63618176566821,0.5235123979061618,1.1104436082953469e+27,7.374805981751895e+25,3419911716.927116,24965.355533567945,0.3,0.4060859313102827
4.653780431971643,0.0012927167866587897,700.0,71.97459059646528,0.524384997985276,1.1107091004631599e+27,7.3958691467299585e+25,2117286601.1623466,15456.19218848513,0.3,0.4060859313102827
4.657380431971642,0.0012937167866587896,700.0,72.3162412026235,0.5252609607969813,1.1109753509000611e+27,7.416959664089896e+25,8169551672.2924185,59637.72720773466,0.3,0.4060859313102827
4.660980431971642,0.0012947167866587893,700.0,72.78475667070228,0.5264573669903105,1.1112423605907164e+27,7.438077500980128e+25,10165750078.541664,74209.97557335415,0.3,0.4060859313102827
