,"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
332,0.40958898555324341,0.00011377471820923428,800.00000000000011,6.1141271294250714,1.1484657648031154,7.0766460714782786e+24,2.9207159034273243e+24,28190824.226637471,185.10863366872945,1.6317366115366949,1.8581468173147861
333,0.41028853666082038,0.00011396903796133899,800.00000000000011,6.1150669172144614,1.1487745967418819,7.069711483837215e+24,2.9160371621980896e+24,28187127.103331115,185.08435734966042,1.6319506358831362,1.8583608416612274
334,0.41098804914833803,0.00011416334698564945,800.00000000000011,6.1160035597197941,1.1490881231292065,7.0627378549468378e+24,2.9113981011342269e+24,28183446.902697884,185.06019214947446,1.6321637363525117,1.8585739421306029
335,0.41168752319337859,0.00011435764533149406,800.00000000000011,6.1169372018553787,1.1494063203909366,7.0557258648625222e+24,2.9067955607977696e+24,28179782.825195748,185.0361328181607,1.6323759585141679,1.8587861642922592
336,0.41238695896528554,0.00011455193304591265,800.00000000000011,6.1178679817475397,1.1497291641653495,7.0486761937837826e+24,2.9022265395996623e+24,28176134.106758971,185.01217433865531,1.6325873459327904,1.8589975517108817
337,0.41308635662553161,0.00011474621017375878,800.00000000000011,6.1187960310131659,1.1500566293261529,7.0415895219272232e+24,2.8976881851628254e+24,28172500.016942084,184.9883119146543,1.6327979402728547,1.859208146050946
338,0.41378571632806743,0.00011494047675779651,800.00000000000011,6.1197214750519136,1.150388690005776,7.0344665294088845e+24,2.8931777887185769e+24,28168879.857800726,184.96454096326488,1.6330077813605837,1.8594179871386749
339,0.41448503821965837,0.00011513473283879399,800.00000000000011,6.1206444332500141,1.1507253196151865,7.0273078960972957e+24,2.8886927815963738e+24,28165272.962597404,184.94085710650688,1.6332169072561999,1.8596271130342912
340,0.41518432244020004,0.00011532897845561112,800.00000000000011,6.1215650193249305,1.1510664908694683,7.0201143015179201e+24,2.884230717216019e+24,28161678.69425128,184.91725616113399,1.633425354341185,1.8598355601192762
341,0.41588356912304947,0.00011552321364529152,800.00000000000011,6.122483341504255,1.1514121758066496,7.0128864247022827e+24,2.879789282206055e+24,28158096.444266673,184.89373413159771,1.6336331573779432,1.8600433631560345
342,0.41658277839529739,0.00011571743844313816,800.00000000000011,6.1233995027730366,1.1517623458095803,7.0056249440616999e+24,2.8753662795968557e+24,28154525.631456543,184.87028720166563,1.6338403495814908,1.8602505553595821
343,0.41728195037805893,0.00011591165288279414,800.00000000000011,6.124313601093923,1.1521169716263193,6.9983305372570781e+24,2.8709596270435586e+24,28150965.701010589,184.84691172830208,1.6340469626712895,1.8604571684493807
344,0.4179810851867467,0.00011610585699631853,800.00000000000011,6.125225729618367,1.1524760233906237,6.9910038810644907e+24,2.8665673507644687e+24,28147416.123154476,184.82360423286443,1.6342530269469291,1.8606632327250203
345,0.41868018293133008,0.00011630005081425835,800.00000000000011,6.1261359768883459,1.1528394706418221,6.9836456512420541e+24,2.8621875813616341e+24,28143876.392271146,184.80036139533331,1.63445857133712,1.8608687771152113
346,0.41937924371658503,0.00011649423436571806,800.00000000000011,6.1270444270296398,1.1532072823444555,6.9762565223956517e+24,2.857818549388455e+24,28140346.025946721,184.77718004804774,1.6346636234531671,1.8610738292312583
347,0.42007826764233436,0.00011668840767842621,800.00000000000011,6.1279511599368739,1.1535794269075959,6.9688371678444159e+24,2.8534585863641093e+24,28136824.563858029,184.75405716840032,1.6348682096517515,1.8612784154298427
348,0.42077725480365796,0.00011688257077879388,800.00000000000011,6.1288562514501281,1.1539558722038536,6.9613882594858987e+24,2.8491060971922865e+24,28133311.567043465,184.73098987404953,1.635072355075551,1.8614825608536423
349,0.42147620529116814,0.00011707672369199116,800.00000000000011,6.1297597735245724,1.1543365855880368,6.9539104676616327e+24,2.844759592075843e+24,28129806.616947833,184.70797541664797,1.6352760837070814,1.8616862894851727
350,0.42217511919116613,0.00011727086644199059,800.00000000000011,6.1306617943926618,1.1547215339156338,6.9464044610226051e+24,2.8404176584415686e+24,28126309.314562473,184.68501117619596,1.6354794184170967,1.8618896241951877
351,0.42287399658586239,0.00011746499905162844,800.00000000000011,6.1315623787197113,1.1551106835609162,6.9388709063956309e+24,2.8360789760199384e+24,28122819.279773716,184.66209465676363,1.6356823810009609,1.8620925867790521
352,0.42357283755353514,0.00011765912154264865,800.00000000000011,6.1324615877523261,1.1555040004349362,6.9313104686489757e+24,2.831742264060355e+24,28119336.1503512,184.63922347984771,1.6358849922360446,1.8622951980141358
353,0.4242716421688249,0.0001178532339357847,800.00000000000011,6.1333594792576198,1.1559014499941933,6.9237238105609601e+24,2.8274063558084405e+24,28115859.582542904,184.61639538827873,1.6360872718457213,1.8624974776238126
354,0.42497041050281553,0.00011804733625078209,800.00000000000011,6.1342561078231252,1.1563029972650514,6.9161115926960339e+24,2.8230701429842739e+24,28112389.249376483,184.59360823506722,1.6362892385968315,1.862699444374923
355,0.42566914262324385,0.00011824142850645662,800.00000000000011,6.1351515252920681,1.1567086068738996,6.9084744732641221e+24,2.8187325789643065e+24,28108924.838465236,184.57085996899693,1.6364909104261431,1.8629011162042344
356,0.42636783859465044,0.00011843551072073624,800.00000000000011,6.1360457806228386,1.1571182430528173,6.9008131079907119e+24,2.8143926810556379e+24,28105466.052684069,184.54814863906358,1.6366923043998769,1.8631025101779681
357,0.42706649847853723,0.00011862958291070479,800.00000000000011,6.1369389200119091,1.1575318696561063,6.8931281499910661e+24,2.8100495280505129e+24,28102012.609633155,184.5254723909529,1.6368934367437993,1.8633036425218905
358,0.42776512233351915,0.0001188236450926442,800.00000000000011,6.1378309873204655,1.1579494505220413,6.885420249642324e+24,2.8057022500931579e+24,28098564.239112645,184.5028294504591,1.6370943229892474,1.8635045287673389
359,0.42846371021545038,0.00011901769728206954,800.00000000000011,6.1387220238150864,1.1583709491249612,6.8776900544527084e+24,2.8013500345927959e+24,28095120.684724923,184.48021813400553,1.6372949778788388,1.8637051836569298
360,0.42916226217756664,0.00011921173949376851,800.00000000000011,6.1396120700030901,1.1587963054102628,6.8699383917748981e+24,2.7969920759652648e+24,28091681.690951094,184.45763676378553,1.6374954161187703,1.8639056218968615
361,0.42986077827049696,0.00011940577174180471,800.00000000000011,6.1405011617830603,1.1592254829228503,6.8621658925607062e+24,2.7926276814759444e+24,28088247.030578174,184.43508384785673,1.6376956507795684,1.8641058565576596
362,0.43055925854255206,0.00011959979403959779,800.00000000000011,6.1413893324937332,1.1596584491777284,6.8543731507311725e+24,2.7882562169896788e+24,28084816.490802649,184.41255798889324,1.6378956941044744,1.8643058998825657
363,0.43125770303987221,0.0001197938063999645,800.00000000000011,6.1422766135169642,1.1600951700869988,6.846560767926525e+24,2.7838770790541709e+24,28081389.869075183,184.39005785690094,1.6380955577507865,1.8645057635288778
364,0.43195611180656918,0.0001199878088351581,800.00000000000011,6.1431630343226145,1.1605356103045816,6.8387293506143608e+24,2.7794897407493875e+24,28077966.973024167,184.36758218871546,1.638295252793565,1.8647054585716563
365,0.43265448488472286,0.00012018180135686745,800.00000000000011,6.1440486225215674,1.1609797334884708,6.8308795078968444e+24,2.775093680594014e+24,28074547.620133247,184.34512978588461,1.6384947897437101,1.8649049955218013
366,0.43335282231459099,0.00012037578397627528,800.00000000000011,6.144933403923539,1.1614275025008227,6.8230118498416208e+24,2.7706884282544888e+24,28071131.637606159,184.32269951378112,1.6386941785551319,1.8651043843332231
367,0.43405112413467328,0.00012056975670407591,800.00000000000011,6.1458174025983201,1.1618788795614523,6.8151269862072749e+24,2.7662735510853467e+24,28067718.861945637,184.30029029883733,1.6388934286486332,1.8653036344267244
368,0.43474939038180682,0.0001207637195505019,800.00000000000011,6.146700640938243,1.1623338263667067,6.8072255254605876e+24,2.7618486476013192e+24,28064309.138766177,184.277901127316,1.6390925489221699,1.8655027547002614
369,0.43544762109127771,0.00012095767252535492,800.00000000000011,6.1475831397211671,1.1627923041817938,6.7993080740173984e+24,2.7574133682998205e+24,28060902.322431665,184.25553104293064,1.6392915477713614,1.8657017535494527
370,0.43614581629685784,0.00012115161563801606,800.00000000000011,6.1484649181732571,1.1632542739134817,6.791375235649492e+24,2.7529673805810684e+24,28057498.275734052,184.23317914473591,1.639490433107637,1.8659006388857284
371,0.43684397603094455,0.00012134554889748459,800.00000000000011,6.1493459940314938,1.1637196961678564,6.7834276110171845e+24,2.7485103900601194e+24,28054096.86964513,184.21084458549737,1.6396892123721349,1.8660994181502264
372,0.43754210032462698,0.00012153947231239638,800.00000000000011,6.1502263836039361,1.1641885312967686,6.7754657972970667e+24,2.7440421334352892e+24,28050697.982968617,184.18852656940726,1.6398878925554565,1.8662980983335478
373,0.43824018920776636,0.00012173338589104622,800.00000000000011,6.151106102142478,1.1646607394488895,6.7674903879901542e+24,2.7395623846185916e+24,28047301.503998928,184.16622436297621,1.6400864801001056,1.8664966858781966
374,0.43893824270909149,0.0001219272896414143,800.00000000000011,6.1519851626376294,1.1651362805494403,6.759501972232029e+24,2.7350709100721472e+24,28043907.318819858,184.14393721819943,1.64028498158422,1.8666951873623114
375,0.43963626085618412,0.00012212118357116225,800.00000000000011,6.1528635777867509,1.1656151144052038,6.7515011352621869e+24,2.7305675666131414e+24,28040515.337082971,184.12166454182443,1.6404834022135819,1.8668936079916734
376,0.44033424367570839,0.00012231506768769677,800.00000000000011,6.1537413587608469,1.1660972006765111,6.7434884577841316e+24,2.7260521889300854e+24,28037125.46244622,184.09940570124306,1.6406817475498263,1.8670919533279178
377,0.44103219119335746,0.00012250894199815484,800.00000000000011,6.1546185155832429,1.1665824989081539,6.7354645159531614e+24,2.7215246498519111e+24,28033737.608477119,184.07716012891615,1.6408800225800095,1.8672902283581008
378,0.44173010343395303,0.0001227028065094314,800.00000000000011,6.1554950571791975,1.167070968549591,6.7274298812294294e+24,2.7169848462515703e+24,28030351.694981676,184.05492729826801,1.6410782319308346,1.8674884377089258
379,0.44242798042150921,0.000122896661228197,800.00000000000011,6.1563709917355833,1.1675625689835774,6.7193851203770884e+24,2.7124327052525519e+24,28026967.649689779,184.03270673475345,1.6412763797695096,1.8676865855476008
380,0.44312582217931162,0.00012309050616091989,800.00000000000011,6.157246325494623,1.1680572594897209,6.7113307949206223e+24,2.7078681394072671e+24,28023585.396399852,184.01049793801212,1.6414744704976099,1.8678846762757013
381,0.44382362872988507,0.00012328434131385696,800.00000000000011,6.1581210646968625,1.1685549993364777,6.7032674617206099e+24,2.7032913008917829e+24,28020204.922698073,183.98830082653149,1.6416725047837604,1.8680827105618516
382,0.44452140009563534,0.00012347816669323205,800.00000000000011,6.1589952143486393,1.1690557477431707,6.6951956724265828e+24,2.6987016866266769e+24,28016826.042014729,183.966114175244,1.6418704935033417,1.8682806992814331
383,0.44521913629707821,0.00012367198230474395,800.00000000000011,6.1598687785843511,1.169559463904966,6.6871159735291048e+24,2.6940997695951612e+24,28013448.826314103,183.94393845668674,1.6420684323877479,1.8684786381658394
384,0.44591683735546661,0.00012386578815429627,800.00000000000011,6.1607417607095432,1.170066107005143,6.6790289062701633e+24,2.6894854088051848e+24,28010073.18566772,183.92177308036477,1.6422663266562765,1.8686765324343679
385,0.44661450329115243,0.00012405958424754234,800.00000000000011,6.161614163238462,1.1705756362247475,6.6709350065999644e+24,2.6848586389921272e+24,28006699.076482583,183.89961776003474,1.642464178815936,1.8688743845940272
386,0.4473121341240538,0.00012425337059001495,800.00000000000011,6.1624859879321949,1.1710880107582509,6.6628348050772818e+24,2.6802195105949917e+24,28003326.459460627,183.8774722376547,1.6426619911242506,1.8690721969023416
387,0.44800972987369903,0.00012444714718713861,800.00000000000011,6.163357235833911,1.1716031898213228,6.6547288268330081e+24,2.6755680894215389e+24,27999955.299537759,183.85533628298435,1.6428597655925328,1.869269971370624
388,0.44870729055926961,0.00012464091404424155,800.00000000000011,6.1642279073045518,1.1721211326622951,6.6466175915080479e+24,2.6709044557205479e+24,27996585.565663345,183.83320969213673,1.6430575039985267,1.8694677097766179
389,0.44940481619964118,0.000124834671166567,800.00000000000011,6.1650980020555854,1.1726417985725046,6.6385016132000639e+24,2.6662287034638812e+24,27993217.230635121,183.81109228649436,1.643255207895814,1.8696654136739053
390,0.45010230681342261,0.00012502841855928406,800.00000000000011,6.1659675191813328,1.1731651468964117,6.630381400413788e+24,2.6615409396436629e+24,27989850.270936303,183.78898391163966,1.6434528786231064,1.8698630844011976
391,0.4507997624189935,0.0001252221562274982,800.00000000000011,6.1669420083473874,1.1736947641630591,6.6222574560145246e+24,2.6549139051593589e+24,27985962.39873353,183.76345508333907,1.6436811907558937,1.8700913965339852
392,0.45149717768251846,0.00012541588268958847,800.00000000000011,6.1679080735091398,1.1742266735500864,6.6141276136075765e+24,2.6483364757566585e+24,27982090.648338802,183.73803211522315,1.6439086191985752,1.8703188249766662
393,0.45219455280253051,0.00012560959800070291,800.00000000000011,6.168869864927272,1.1747610062450133,6.605993804572048e+24,2.6418726059616903e+24,27978252.343840655,183.71282876197799,1.644134145145302,1.8705443509233934
394,0.45289188811149961,0.00012580330225319433,800.00000000000011,6.1698275278094004,1.1752977297049834,6.5978565501849578e+24,2.6354709390511684e+24,27974433.6690327,183.68775430262758,1.6443585791308206,1.8707687849089116
395,0.45358918381517133,0.00012599699550421426,800.00000000000011,6.1707812010533658,1.1758368033868063,6.5897164232311984e+24,2.629128523623587e+24,27970633.87871759,183.66280384400307,1.6445819640505419,1.8709921698286334
396,0.45428644011163355,0.00012619067780878711,800.00000000000011,6.1717310165866364,1.1763781929188715,6.5815739408930956e+24,2.6228425701461895e+24,27966852.265176587,183.63797273903037,1.6448043406471489,1.8712145464252401
397,0.45498365719170164,0.00012638434921991712,800.00000000000011,6.1726771002325647,1.1769218635895564,6.5734296143721019e+24,2.6166104291901787e+24,27963088.152732201,183.61325655102698,1.6450257478269781,1.8714359536050693
398,0.45568083523924885,0.00012657800978868025,800.00000000000011,6.1736195719677038,1.1774677805902729,6.5652839472409017e+24,2.6104295846903263e+24,27959340.896357559,183.5886510445707,1.6452462227388454,1.8716564285169368
399,0.45637797443152195,0.00012677165956431166,800.00000000000011,6.1745585461850183,1.1780159090339948,6.5571374354908644e+24,2.6042976477778834e+24,27955609.880410966,183.56415217719041,1.6454658008456859,1.8718760066237774
400,0.45707507493944383,0.00012696529859428996,800.00000000000011,6.1754941319449586,1.1785662139729634,6.5489905675798641e+24,2.5982123502624743e+24,27951894.51724416,183.53975609022746,1.6456845160037918,1.8720947217818833
401,0.45777213692790181,0.00012715892692441718,800.00000000000011,6.1764264332149743,1.179118660415686,6.540843824479907e+24,2.5921715393492632e+24,27948194.246124156,183.51545910175628,1.645902400523757,1.8723126063018483
