"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
66788.0250730527,18.552229186959085,599.85,3.527380456735748,2.7443920398654327,3.7462244143040336e+23,301982059403.80975,11594826.562228404,86.39808370202809,2.673606184070607,2.9223607008662045
66831.92145356916,18.564422625991433,599.85,3.527831339457773,2.7450162340442263,3.744014166918508e+23,297107504530.162,11592373.183172146,86.37980251016052,2.6741720189788727,2.92292653577447
66875.80951379845,18.576613753832902,599.85,3.528282039914336,2.7456403493094954,3.741806226267031e+23,292310389830.76935,11589920.730087964,86.36152821811265,2.674737879744301,2.9234923965398982
66919.68926003335,18.588802572231486,599.85,3.5287325576730026,2.746264385090186,3.739600590486244e+23,287589511373.76495,11587469.205589326,86.34326084535859,2.6753037656442578,2.924058282439855
66963.56069857015,18.600989082936152,599.85,3.5291828923034485,2.7468883408182014,3.737397257706059e+23,282943683191.6107,11585018.612163255,86.32500041043022,2.675869675984181,2.9246241927797785
67007.42383570813,18.613173287696704,599.85,3.52963304337836,2.7475122159286576,3.735196226049761e+23,278371737333.51105,11582568.952331431,86.30674693211768,2.676435610060415,2.9251901268560125
67051.27867774983,18.62535518826384,599.85,3.530083010473456,2.7481360098598704,3.7329974936340964e+23,273872523472.74377,11580120.228581853,86.2885004289601,2.6770015671759895,2.925756083971587
67095.12523100075,18.6375347863891,599.85,3.5305327931673327,2.7487597220532707,3.730801058569386e+23,269444908702.7952,11577672.443396658,86.270260919453,2.6775675466342026,2.9263220634298
67138.96350176947,18.649712083824852,599.85,3.5309823910415874,2.7493833519534308,3.728606918959609e+23,265087777286.3686,11575225.599254077,86.25202842206272,2.6781335477381694,2.9268880645337667
67182.79349636754,18.661887082324316,599.85,3.531431803680728,2.7500068990080115,3.726415072902496e+23,260800030269.41962,11572779.698551299,86.23380295465176,2.6786995698086806,2.927454086604278
67226.61522110924,18.674059783641457,599.85,3.5318810306722783,2.7506303626677715,3.724225518489623e+23,256580585495.0596,11570334.74375044,86.21558453556645,2.6792656121504375,2.928020128946035
67270.4286823118,18.686230189531056,599.85,3.532330071606621,2.7512537423865053,3.7220382538064966e+23,252428377200.16165,11567890.737290189,86.19737318297848,2.6798316740724886,2.928586190868086
67314.23388629529,18.698398301748693,599.85,3.532778926077039,2.7518770376210235,3.719853276932642e+23,248342355682.71167,11565447.68152916,86.17916891446293,2.6803977549013687,2.929152271696966
67358.03083938235,18.710564122050652,599.85,3.533227593679745,2.7525002478311604,3.717670585941687e+23,244321487197.5654,11563005.578821091,86.1609717475585,2.6809638539637035,2.929718370759301
67401.81954789818,18.72272765219394,599.85,3.5336760740137954,2.753123372479714,3.7154901789014525e+23,240364753864.7969,11560564.4316032,86.142781700426,2.681529970565716,2.9302844873613134
67445.60001817081,18.734888893936336,599.85,3.5341243666811137,2.7537464110324463,3.713312053874019e+23,236471153075.0119,11558124.242174542,86.12459879019663,2.6820961040446187,2.930850620840216
67489.37225653062,18.747047849036285,599.85,3.534572471286542,2.7543693629580717,3.71113620891583e+23,232639697583.38446,11555685.0128908,86.10642303442364,2.682662253723456,2.9314167705190535
67533.13626931056,18.759204519252933,599.85,3.5350203874377066,2.7549922277282053,3.7089626420777545e+23,228869415114.01447,11553246.746058356,86.08825445029288,2.683228418935684,2.9319829357312814
67576.89206284595,18.771358906346094,599.85,3.5354681147451195,2.755615004817383,3.706791351405164e+23,225159348207.61603,11550809.443976259,86.07009305493557,2.683794599015438,2.9325491158110353
67620.63964347441,18.783511012076225,599.85,3.5359156528220526,2.756237693702736,3.7046223349384134e+23,221508553950.80814,11548373.108901089,86.05193886516645,2.6843607933057054,2.9331153101013028
67664.37901753582,18.795660838204395,599.85,3.5363630012846348,2.756860293865031,3.7024555907113755e+23,217916103934.56015,11545937.743162168,86.03379189834233,2.6849270011315522,2.9336815179271496
67708.11019137244,18.807808386492344,599.85,3.5368101597518096,2.757482804787122,3.700291116753804e+23,214381083769.26566,11543503.348979456,86.01565217100506,2.6854932218424543,2.934247738638051
67751.83317132865,18.819953658702403,599.85,3.5372571278452494,2.7581052259549232,3.698128911089877e+23,210902593044.52972,11541069.928573893,85.99751969970386,2.686059454786668,2.9348139715822654
67795.54796375084,18.832096656597457,599.85,3.5377039051894488,2.758727556857156,3.695968971738678e+23,207479745143.84875,11538637.484183012,85.97939450111153,2.6866256993075943,2.935380216103191
67839.25457498754,18.844237381940985,599.85,3.538150491411641,2.759349796985326,3.6938112967142364e+23,204111666979.30255,11536206.018017987,85.96127659170452,2.6871919547537733,2.9359464715493706
67882.95301138931,18.85637583649703,599.85,3.538596886141815,2.7599719458337058,3.69165588402562e+23,200797498817.0604,11533775.532281203,85.94316598789374,2.6877582204748074,2.9365127372704043
67926.6432793087,18.868512022030195,599.85,3.5390430890127145,2.7605940028993103,3.689502731677009e+23,197536393984.57172,11531346.029094975,85.92506270549347,2.688324495837976,2.9370790126335735
67970.32538509995,18.88064594030554,599.85,3.539489099659791,2.761215967681695,3.687351837668036e+23,194327518947.5191,11528917.510702211,85.90696676121662,2.6888907801814805,2.937645296977078
68013.99933511943,18.89277759308873,599.85,3.5399349177212063,2.7618378396834444,3.685203199993099e+23,191170052736.0294,11526489.97918226,85.88887817055729,2.6894570728806793,2.9382115896762766
68057.66513572507,18.904906982145853,599.85,3.540380542837803,2.762459618409914,3.683056816641788e+23,188063187057.865,11524063.436675506,85.87079694946442,2.690023373295745,2.9387778900913424
68101.32279327657,18.91703410924349,599.85,3.540825974653182,2.763081303369141,3.680912685599102e+23,185006126045.12317,11521637.885335997,85.85272311398877,2.690589680782696,2.9393441975782935
68144.97231413543,18.92915897614873,599.85,3.5412712128135917,2.763702894071803,3.678770804845512e+23,181998085940.7421,11519213.327228436,85.83465667951533,2.6911559947174544,2.9399105115130517
68188.61370466466,18.941281584629074,599.85,3.541716256967889,2.7643243900311933,3.6766311723570146e+23,179038295052.1119,11516789.764432665,85.81659766154189,2.6917223144714675,2.940476831267065
68232.24697122883,18.95340193645245,599.85,3.5421611067676566,2.764945790763248,3.67449378610521e+23,176125993549.97476,11514367.199027061,85.79854607555535,2.692288639415584,2.9410431562111814
68275.87212019402,18.96552003338723,599.85,3.5426057618671054,2.7655670957865013,3.672358644057354e+23,173260433308.65308,11511945.633103179,85.7805019371408,2.69285496891663,2.9416094857122275
68319.48915792792,18.9776358772022,599.85,3.5430502219230378,2.7661883046220472,3.670225744176446e+23,170440877581.2276,11509525.068637354,85.76246526102477,2.693421302367447,2.942175819163044
68363.09809079941,18.989749469666503,599.85,3.5434944865949274,2.7668094167935737,3.6680950844212686e+23,167666601063.23633,11507105.507687947,85.74443606254499,2.69398763914077,2.942742155936367
68406.69892517882,19.001860812549673,599.85,3.5439385555448086,2.767430431827314,3.665966662746448e+23,164936889569.47784,11504686.95226547,85.72641435668265,2.6945539786196067,2.943308495415204
68450.29166743779,19.013969907621608,599.85,3.5443824284373466,2.768051349252038,3.66384047710254e+23,162251039926.0296,11502269.404382383,85.7084001584335,2.6951203201855933,2.9438748369811902
68493.87632394928,19.02607675665258,599.85,3.5448261049397676,2.7686721685990325,3.6617165254360773e+23,159608359733.42163,11499852.865987198,85.69039348231672,2.695686663234436,2.9444411800300334
68537.45290108732,19.038181361413145,599.85,3.545269584721886,2.769292889402104,3.659594805689618e+23,157008167327.8366,11497437.339074804,85.67239434319708,2.696253007150075,2.9450075239456726
68581.02140522719,19.05028372367422,599.85,3.5457128674560745,2.7699135111975393,3.657475315801834e+23,154449791525.64133,11495022.825600052,85.65440275564107,2.6968193513249306,2.9455738681205275
68624.58184274528,19.06238384520702,599.85,3.5461559528172226,2.7705340335240973,3.655358053707543e+23,151932571446.97736,11492609.32745677,85.63641873376037,2.6973856951648485,2.9461402119604454
68668.13422001887,19.07448172778302,599.85,3.546598840484446,2.771154455923448,3.653243017337793e+23,149455856500.3376,11490196.846610066,85.61844229219788,2.697952038058067,2.946706554853664
68711.67854342636,19.086577373173988,599.85,3.547041530136018,2.7717747779388078,3.651130204619898e+23,147019006072.32687,11487785.38494644,85.60047344501073,2.6985183794103875,2.947272896205985
68755.21481934703,19.098670783151952,599.85,3.5474840209568046,2.7723949989581493,3.649019613477517e+23,144621392318.9885,11485374.947236342,85.58251222774562,2.6990847179490074,2.9478392347446047
68798.74305417067,19.110761959491853,599.85,3.5479263122816995,2.773015118418221,3.646911241830693e+23,142262396145.2109,11482965.53739583,85.56455866958277,2.6996510525999846,2.948405569395582
68842.26325429464,19.122850903970733,599.85,3.5483684038001755,2.7736351358698483,3.6448050875959206e+23,139941405997.2773,11480557.157307012,85.54661278454661,2.7002173827660867,2.9489718995616836
68885.77542611715,19.134937618365875,599.85,3.548810295204242,2.7742550508662536,3.6427011486862044e+23,137657819707.65723,11478149.808755813,85.52867458594483,2.700783707871842,2.9495382246674393
68929.2795760369,19.147022104454695,599.85,3.549251986188355,2.774874862963028,3.64059942301111e+23,135411044512.25018,11475743.493596517,85.5107440875945,2.7013500273248567,2.950104544120454
68972.77571045335,19.15910436401482,599.85,3.549693476449373,2.7754945717181045,3.638499908476817e+23,133200496796.98651,11473338.21363458,85.49282130294887,2.701916340543374,2.9506708573389715
69016.26383576651,19.171184398824032,599.85,3.5501347656866855,2.776114176691786,3.6364026029861786e+23,131025602035.94609,11470933.970708169,85.47490624570491,2.7024826469370904,2.9512371637326877
69059.74395837706,19.183262210660295,599.85,3.5505758536020124,2.7767336774466633,3.634307504438782e+23,128885794516.08963,11468530.766534863,85.45699892866106,2.7030489459432676,2.951803462738865
69103.21608468598,19.195337801301662,599.85,3.5510167398995818,2.777353073547686,3.632214610730983e+23,126780517448.2147,11466128.602983585,85.43909936574346,2.7036152369626776,2.952369753758275
69146.68022109497,19.20741117252638,599.85,3.5514574242859838,2.7779723645620735,3.63012391975598e+23,124709222543.57745,11463727.481748968,85.42120756957956,2.7041815194363354,2.952936036231933
69190.13637400598,19.21948232611277,599.85,3.5518979064701743,2.7785915500593275,3.62803542940386e+23,122671370072.28677,11461327.404561283,85.40332355306236,2.704747792796049,2.9535023095916464
69233.58454982124,19.231551263839233,599.85,3.5523381861635492,2.779210629611244,3.625949137561646e+23,120666428757.70506,11458928.373217687,85.38544732958327,2.7053140564570217,2.954068573252619
69277.02475494353,19.243617987484313,599.85,3.5527782630798144,2.7798296027918528,3.6238650421133524e+23,118693875482.583,11456530.389384491,85.36757891155867,2.7058803098645203,2.9546348266601177
69320.45699577569,19.25568249882658,599.85,3.553218136935119,2.780448469177455,3.621783140940042e+23,116753195340.72667,11454133.454806127,85.3497183119871,2.7064465524445653,2.9552010692401627
69363.88127872093,19.267744799644703,599.85,3.553657807447877,2.7810672283465556,3.619703431919873e+23,114843881387.3303,11451737.571152812,85.33186554331407,2.7070127836399,2.955767300435497
69407.29761018258,19.279804891717383,599.85,3.5540972743389037,2.781685879879905,3.6176259129281366e+23,112965434607.26262,11449342.740129916,85.31402061824701,2.707579002884164,2.9563335196797613
69453.21036159621,19.292558433776726,599.85,3.5545652835098114,2.782277689873226,3.615550581840064e+23,110995290346.78967,11446789.59013551,85.29499598982875,2.7081829150345214,2.9569374318301187
69499.11382302876,19.305309395285768,599.85,3.555032756516667,2.7828685977377963,3.613477436522568e+23,109060498885.01328,11444239.468595527,85.27599392773845,2.708786379826113,2.9575408966217105
69545.00800924485,19.31805778034579,599.85,3.55549971073376,2.7834586041303457,3.6114064748426864e+23,107160340222.79544,11441692.278294545,85.2570137075818,2.709389419501216,2.958143936296813
69590.89293464011,19.330803592955586,599.85,3.5559661629576995,2.784047709676048,3.6093376946648e+23,105294110693.25502,11439147.921248661,85.23805459923824,2.709992056525145,2.9587465733207425
69636.76861323928,19.343546837010912,599.85,3.556432129412552,2.78463591496981,3.6072710938506854e+23,103461125533.59497,11436606.302825652,85.219115897562,2.710594312610097,2.9593488294056938
69682.63505870898,19.35628751630805,599.85,3.556897625755008,2.785223220577364,3.605206670259557e+23,101660718099.79926,11434067.331519397,85.20019692070127,2.7111962087668253,2.9599507255624227
69728.49228436963,19.369025634547118,599.85,3.557362667079554,2.7858096270363872,3.603144421748109e+23,99892239356.04851,11431530.9190651,85.18129701095677,2.7117977652756298,2.960552282071227
69774.34030320776,19.38176119533549,599.85,3.5578272679237077,2.786395134857605,3.601084346170584e+23,98155057152.29668,11428996.98022594,85.16241553319196,2.712399001735248,2.9611535185308453
69820.17912788758,19.394494202190995,599.85,3.5582914422729406,2.7869797445258424,3.599026441378796e+23,96448555817.20358,11426465.432997638,85.14355187635739,2.712999937012666,2.9617544538082634
69866.00877076313,19.407224658545314,599.85,3.558755203557393,2.787563456498114,3.596970705222211e+23,94772135582.32697,11423936.198549869,85.12470545305405,2.713600589255311,2.962355106050908
69911.82924389039,19.41995256774733,599.85,3.559218564681526,2.7881462712132468,3.594917135548205e+23,93125211834.71855,11421409.200868387,85.10587569686686,2.714200975974403,2.9629554927700004
69957.64055903786,19.43267793306607,599.85,3.5596815380042077,2.7887281890847118,3.592865730201333e+23,91507214912.88191,11418884.367184183,85.08706206556235,2.71480111394143,2.9635556307370274
70003.44272769884,19.445400757694124,599.85,3.560144135352227,2.7893092105042907,3.5908164870239285e+23,89917589412.37248,11416361.627639048,85.06826403859668,2.715401019265972,2.9641555360615692
70049.23576110239,19.458121044750666,599.85,3.5606063680251454,2.789889335843095,3.588769403856161e+23,88355793782.58594,11413840.915361732,85.04948111768317,2.7160007073760353,2.9647552241716326
70095.01967022453,19.470838797284593,599.85,3.561068246800035,2.790468565452571,3.586724478536058e+23,86821299897.1719,11411322.166483087,85.03071282690507,2.7166001930128703,2.9653547098084676
70140.79446579951,19.48355401827764,599.85,3.561529781936368,2.7910468996655133,3.584681708899572e+23,85313592562.17561,11408805.320023281,85.0119587118752,2.7171994902562453,2.9659540070518426
