"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
124.8321446090234,4.619497395360464,14.521879995270895,80.85862260936865
124.87632822442333,4.619481787461952,14.521888309247952,80.8586299032901
124.9205074272021,4.6194661886334005,14.521896618379508,80.85863719298709
124.96468222079841,4.619450598866521,14.521904922669975,80.8586444784635
125.00885260864683,4.619435018153138,14.521913222123652,80.85865175972322
125.05301859417786,4.619419446485065,14.521921516744854,80.85865903677008
125.09845434639739,4.619403270592742,14.521930141823761,80.8586665875835
125.14388531165034,4.619387112617764,14.521938757003108,80.85867413037913
125.18931149621028,4.61937097230744,14.521947362410595,80.85868166528196
125.23473290627129,4.619354849389294,14.52195595820067,80.85868919241004
125.28014954794466,4.619338743595872,14.521964544525012,80.85869671187912
125.32556142725956,4.619322654665045,14.521973121532266,80.85870422380269
125.37096855016495,4.619306582339791,14.521981689368193,80.85871172829202
125.41637092253119,4.619290526368023,14.521990248175824,80.85871922545616
125.46176855015206,4.619274486502814,14.52199879809524,80.85872671540196
125.50716143874499,4.619258462502088,14.522007339263835,80.85873419823409
125.55254959395427,4.61924245412872,14.522015871816214,80.85874167405507
125.59793302135093,4.619226461150569,14.522024395884111,80.85874914296531
125.64331172643548,4.619210483340171,14.52203291159671,80.85875660506312
125.68868571463867,4.619194520474834,14.522041419080512,80.85876406044466
125.73405499132305,4.61917857233674,14.522049918459206,80.85877150920405
125.77941956178519,4.61916263871255,14.522058409854047,80.85877895143341
125.82477943125541,4.619146719393765,14.522066893383492,80.85878638722275
125.87013460490094,4.619130814176371,14.522075369163566,80.85879381666005
125.91548508782634,4.619114922861198,14.522083837307454,80.85880123983135
125.96083088507524,4.619099045252952,14.522092297926264,80.85880865682078
126.00617200163164,4.619083181161241,14.522100751128288,80.85881606771046
126.05150844242114,4.619067330399906,14.522109197019503,80.85882347258058
126.09684021231246,4.6190514927873645,14.522117635703214,80.85883087150943
126.14216731611853,4.619035668146202,14.522126067280475,80.85883826457332
126.1874897585979,4.61901985630335,14.522134491849856,80.8588456518468
126.23280754445632,4.619004057090017,14.522142909507519,80.85885303340247
126.27812067834769,4.618988270341518,14.522151320347351,80.85886040931113
126.32342916487538,4.618972495898559,14.52215972446018,80.85886777964126
126.368733008594,4.618956733611951,14.522168121931145,80.8588751444569
126.41403221401215,4.618940983329449,14.522176512847063,80.8588825038235
126.45932678559151,4.618925244902755,14.52218489729262,80.85888985780463
126.50461672774844,4.618909518187646,14.522193275350173,80.85889720646217
126.54990204485499,4.618893803043765,14.522201647099939,80.85890454985629
126.59518274123991,4.618878099334885,14.522210012619738,80.85891188804537
126.64045882119004,4.61886240692831,14.52221837198556,80.85891922108614
126.68573028895148,4.6188467256956285,14.522226725270789,80.85892654903358
126.73099714873067,4.618831055512009,14.522235072546918,80.85893387194108
126.77625940469547,4.618815396256312,14.52224341388339,80.8589411898603
126.82151706097638,4.618799747811376,14.522251749347312,80.85894850284132
126.86677012166767,4.61878411006396,14.522260079003098,80.85895581093294
126.91201859082865,4.618768482902523,14.52226840291641,80.85896311418107
126.95726247248409,4.618752866222914,14.522276721145463,80.85897041263162
127.00250177062641,4.618737259921535,14.522285033750354,80.8589777063281
127.04773648921581,4.618721663899341,14.522293340788043,80.85898499531261
127.09296663218186,4.618706078060724,14.522301642313575,80.8589922796257
127.13819220342413,4.618690502313519,14.522309938380108,80.85899955930638
127.1834132068136,4.618674936569166,14.522318229038703,80.85900683439213
127.22862964619347,4.618659380742363,14.522326514338657,80.85901410491898
127.27384152538023,4.618643834751334,14.522334794327241,80.85902137092143
127.31904884816505,4.618628298517579,14.522343069049912,80.85902863243251
127.36425161831392,4.618612771965982,14.522351338550205,80.8590358894838
127.40944983956935,4.618597255024654,14.522359602869875,80.85904314210546
127.45464351565124,4.618581747625084,14.522367862048727,80.85905039032619
127.49983265025752,4.618566249701848,14.52237611612489,80.85905763417325
127.54501724706545,4.618550761192763,14.52238436513467,80.85906487367257
127.59019730973239,4.61853528203888,14.522392609112506,80.85907210884862
127.6353728418969,4.618519812184292,14.522400848091186,80.85907933972452
127.68054384717932,4.618504351576309,14.522409082101642,80.85908656632205
127.72571032918323,4.618488900426542,14.522417310996131,80.85909378857733
127.77087229156905,4.618473459046143,14.52242553455793,80.85910100639593
127.81602973808154,4.618458026568067,14.522433753366665,80.85910822006527
127.86118267222066,4.618442602984634,14.5224419674264,80.85911542958897
127.90633109748217,4.618427188288141,14.522450176741245,80.85912263497062
127.95147501735784,4.618411782471173,14.522458381314998,80.85912983621382
127.996614435335,4.6183963855259575,14.522466581151825,80.85913703332221
128.0417493548975,4.61838099745147,14.522474776252055,80.85914422629648
128.08687977952678,4.6183656182415245,14.522482966618746,80.85915141513973
128.13200571270073,4.618350247888169,14.522491152256217,80.85915859985562
128.1771271578929,4.618334886383859,14.522499333168373,80.85916578044777
128.22224411857306,4.618319533720738,14.522507509359423,80.85917295691985
128.26735659820713,4.618304189891166,14.522515680833365,80.85918012927547
128.31246460025645,4.618288854887364,14.522523847594321,80.8591872975183
128.3575681281786,4.618273528701708,14.522532009646277,80.85919446165202
128.4026671854272,4.618258211326307,14.522540166993464,80.85920162168023
128.44776177545154,4.618242902753565,14.52254831963983,80.85920877760661
128.49285190169712,4.618227602975667,14.522556467589535,80.8592159294348
128.5379375676053,4.618212311984849,14.52256461084668,80.85922307716848
128.58301877661359,4.618197029773354,14.522572749415378,80.85923022081127
128.62809553215527,4.618181756333573,14.522580883299572,80.85923736036685
128.67316783765955,4.618166491657584,14.522589012503524,80.8592444958389
128.7182356965518,4.618151235737687,14.52259713703128,80.85925162723103
128.76329911225324,4.618135988566084,14.522605256886973,80.85925875454694
128.80835808818108,4.61812075013511,14.522613372074614,80.85926587779028
128.85469934785243,4.618104924613795,14.522621808338073,80.85927326704814
128.90103578332108,4.61808911645478,14.522630235009956,80.85928064853528
128.94736740084633,4.618073325414575,14.522638652213123,80.8592880223723
128.99369420660958,4.618057551230014,14.522647060096805,80.85929538867317
129.04001620670888,4.618041793643105,14.522655458807268,80.85930274754962
129.0863334071614,4.618026052400791,14.522663848488005,80.8593100991112
129.13264581390416,4.618010327254881,14.522672229279781,80.85931744346534
129.17895343279673,4.617994617961997,14.522680601320692,80.85932478071732
129.22525626962155,4.617978924283737,14.522688964745944,80.85933211097031
129.27155433008593,4.617963245986318,14.522697319688223,80.85933943432546
129.31784761982362,4.617947582840732,14.5227056662775,80.85934675088177
129.36413614439675,4.617931934622553,14.52271400464121,80.85935406073624
129.41041990929622,4.617916301112208,14.522722334903953,80.85936136398384
129.456698919944,4.617900682094476,14.522730657187996,80.85936866071752
129.50297318169427,4.617885077358801,14.522738971612911,80.85937595102828
129.5492426998348,4.617869486699008,14.522747278295878,80.85938323500511
129.59550747958852,4.617853909913487,14.522755577351429,80.85939051273509
129.64176752611485,4.617838346805,14.522763868891692,80.85939778430331
129.68802284451112,4.617822797180878,14.522772153026182,80.85940504979294
129.73427343981393,4.617807260858215,14.522780429859008,80.85941230928277
129.78051931700196,4.617791737654958,14.522788699493638,80.85941956285141
129.8267604809969,4.617776227390994,14.522796962032569,80.85942681057644
129.87299693666304,4.61776072989038,14.522805217575971,80.85943405253366
129.91922868880982,4.617745244981465,14.522813466221535,80.859441288797
129.96545574219212,4.617729772496525,14.52282170806482,80.85944851943864
130.0116781015121,4.617714312272083,14.52282994319894,80.85945574452897
130.0578957714202,4.617698864148681,14.522838171714728,80.8594629641366
130.10410875651678,4.617683427970689,14.522846393700975,80.85947017832834
130.15031706135278,4.617668003586717,14.522854609243938,80.85947738716935
130.19652069043116,4.617652590849001,14.522862818427972,80.85948459072303
130.24271964820858,4.617637189613822,14.522871021335101,80.85949178905108
130.28891393909592,4.61762179974131,14.522879218045162,80.85949898221352
130.33510356746,4.617606421095399,14.522887408635865,80.85950617026873
130.38128853762453,4.617591053543703,14.522895593182897,80.8595133532734
130.42746885387106,4.617575696957618,14.522903771759788,80.8595205312826
130.4736445204405,4.617560351212333,14.522911944437903,80.85952770434976
130.5198155415344,4.617545016186492,14.52292011128674,80.85953487252678
130.56598192131526,4.617529691762549,14.522928272373603,80.85954203586385
130.61214366390868,4.617514377826478,14.522936427763822,80.8595491944097
130.65830077340382,4.617499074267819,14.522944577520727,80.85955634821144
130.70445325385458,4.617483780979574,14.522952721705733,80.8595634973147
130.75060110928084,4.617468497858286,14.522960860378245,80.85957064176347
130.79674434366956,4.617453224804008,14.52296899359565,80.85957778160035
130.8428829609756,4.617437961720048,14.522977121413607,80.85958491686634
130.8890169651229,4.617422708513298,14.522985243885648,80.85959204760104
130.93514636000552,4.61740746509378,14.52299336106366,80.85959917384255
130.98127114948872,4.6173922313750175,14.523001472997487,80.8596062956275
131.02739133741008,4.617377007273777,14.523009579735149,80.85961341299107
131.0735069275803,4.617361792710066,14.52301768132287,80.85962052596707
131.1196179237841,4.617346587607044,14.523025777805138,80.85962763458781
131.16572432978134,4.617331391891173,14.52303386922452,80.85963473888431
131.2118261493082,4.617316205491945,14.523041955621954,80.85964183888609
131.25792338607778,4.617301028342151,14.523050037036445,80.8596489346214
131.30401604378136,4.617285860377561,14.52305811350538,80.85965602611707
131.3501041260895,4.617270701537045,14.523066185064392,80.85966311339857
131.39618763665217,4.617255551762535,14.523074251747376,80.85967019649009
131.44226657910036,4.617240411002886,14.523082313584403,80.85967727541271
131.4883409570482,4.6172252792096975,14.523090370603883,80.85968435018643
131.53441077409337,4.617210156333825,14.523098422834718,80.85969142083145
131.58047603381752,4.617195042905943,14.52310646991327,80.8596984871808
131.6265367399526,4.617179938494002,14.523114512124527,80.85970554938146
131.67259289610348,4.617164842686059,14.523122549743327,80.85971260757061
131.71864450575433,4.61714975547484,14.52313058277353,80.85971966175163
131.76469157238537,4.6171346768530555,14.523138611218991,80.85972671192796
131.81073409947228,4.6171196068135725,14.523146635083428,80.859733758103
131.85677209048748,4.617104545349109,14.523154654370682,80.8597408002802
131.90280554889912,4.617089492529176,14.523162669006831,80.85974783846399
131.94883447819112,4.617074448109011,14.523170679233036,80.85975487265796
131.994858881782,4.6170594123261495,14.523178684811644,80.8597619028622
132.04087876315003,4.617044385089319,14.523186685828321,80.85976892908235
132.08689412574756,4.617029366391187,14.523194682286961,80.85977595132185
132.13290497302293,4.617014356224467,14.5232026741914,80.85978296958413
132.17891130842054,4.616999354581956,14.523210661545411,80.85978998387263
132.224913135381,4.616984361456247,14.523218644352934,80.85979699419082
132.2709104573406,4.616969376840185,14.523226622617688,80.85980400054213
132.31690327773202,4.616954400726316,14.523234596343665,80.85981100293002
132.36289159998404,4.61693943310744,14.523242565534622,80.85981800135794
132.4088754275212,4.616924473976219,14.523250530194437,80.85982499582934
132.4548547637643,4.616909523325395,14.523258490326915,80.8598319863477
132.5008296121301,4.616894581147477,14.523266445936079,80.85983897291644
132.54679997603154,4.61687964743533,14.52327439702562,80.85984595553906
132.5927658588776,4.616864722181523,14.523282343599497,80.85985293421898
132.63872726407314,4.6168498053787275,14.523290285661583,80.85985990895969
132.6859834932897,4.616834317865662,14.523298539831966,80.85986714230238
132.73323486058217,4.616818847175202,14.523306784711384,80.85987436811341
132.78048137219454,4.616803393074437,14.523315020416117,80.85988158650946
132.82772303429377,4.61678795530962,14.523323247090053,80.85988879760033
132.87495985296437,4.616772533632005,14.5233314648742,80.8598960014938
132.9221918342101,4.616757127797497,14.523339673906976,80.85990319829553
