"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.0011452142826766096,1.2896357350226935,23.95779718601435,2.168878693519558,0.0,48.75367970267664,0.0,23.830008682766746
0.0011453253475672098,1.2917097136659044,24.02795687443198,2.1752301895344663,0.0,48.11877291814436,0.0,24.386330304223293
0.00114544192160671,1.293473280495485,24.029087964978093,2.1753325861849957,0.0,48.69795103124716,0.0,23.804155137094263
0.0011455523197385332,1.2935309456757977,24.03015922150202,2.175429566113159,0.0,48.69695853685239,0.0,23.803921729856636
0.0011456626997558227,1.2935886035875954,24.031230342997414,2.175526533817305,0.0,48.696128849812986,0.0,23.803525669784698
0.00114577306001154,1.2936462533663005,24.03230131340288,2.1756234878434104,0.0,48.69529984456574,0.0,23.803129100821675
0.0011458834005188994,1.293703895014061,24.033372132758302,2.175720428195086,0.0,48.694471554988375,0.0,23.80273198904417
0.0011459937212907525,1.293761528532189,24.034442801088073,2.17581735487454,0.0,48.693644005864115,0.0,23.802334309641083
0.0011461040223396423,1.2938191539223933,24.03551331842393,2.175914267884645,0.0,48.69281717491866,0.0,23.80193608485037
0.0011462143036779122,1.2938767711862769,24.03658368479565,2.176011167228097,0.0,48.691991068933994,0.0,23.80153730785598
0.0011463245653177165,1.2939343803253949,24.037653900232122,2.1761080529075114,0.0,48.69116568134722,0.0,23.801137985187747
0.0011464348072720528,1.2939919813413598,24.038723964763307,2.1762049249256004,0.0,48.69034102570087,0.0,23.80073810326886
0.0011465450295532155,1.294049574235892,24.03979387842116,2.1763017832852576,0.0,48.68951708839671,0.0,23.800337675660987
0.0011466552321733865,1.2941071590102506,24.04086364122908,2.1763986279885996,0.0,48.68869388202551,0.0,23.79993668974656
0.0011467654151450007,1.2941647356659585,24.041933253215344,2.1764954590381875,0.0,48.68787140162111,0.0,23.799535150459405
0.0011468755784806149,1.2942223042048482,24.043002714414005,2.176592276437104,0.0,48.68704964105186,0.0,23.799133063892185
0.001146985722192741,1.2942798646284857,24.044072024854156,2.1766890801879835,0.0,48.68622860751827,0.0,23.79873042281111
0.0011470958462939092,1.294337416938638,24.045141184568617,2.176785870293795,0.0,48.68540829543451,0.0,23.79832723276444
0.001147205950796269,1.294394961136745,24.046210193584137,2.176882646756963,0.0,48.684588709757826,0.0,23.797923488764326
0.0011473160357120319,1.2944524972241955,24.047279051926523,2.1769794095798214,0.0,48.68376985096125,0.0,23.797519190308215
0.0011474261010529848,1.2945100252023336,24.048347759620736,2.177076158764631,0.0,48.68295171653053,0.0,23.797114339881766
0.001147536146832357,1.2945675450732326,24.0494163167053,2.1771728943148787,0.0,48.682134306961174,0.0,23.79670893694541
0.0011476461730619773,1.2946250568382551,24.05048472320553,2.1772696162328566,0.0,48.68131761938637,0.0,23.796302984336993
0.0011477561797540042,1.294682560498798,24.051552979147356,2.177366324520913,0.0,48.68050166049398,0.0,23.79589647533895
0.00114786616692096,1.2947400560566573,24.052621084564173,2.1774630191820696,0.0,48.67968642498528,0.0,23.795489415211822
0.0011479761345747207,1.2947975435131667,24.053689039480734,2.1775597002185685,0.0,48.67887191533398,0.0,23.795081801453556
0.0011480860827274234,1.2948550228699502,24.054756843927215,2.1776563676331415,0.0,48.678058128778915,0.0,23.794673636790776
0.00114819601139164,1.2949124941286814,24.055824497934715,2.177753021428602,0.0,48.677245068571594,0.0,23.794264917936413
0.0011483059205794253,1.294969957290846,24.05689200153082,2.1778496616074494,0.0,48.67643273299906,0.0,23.793855646571814
0.0011484158103029047,1.295027412357896,24.057959354742515,2.177946288172126,0.0,48.67562112623278,0.0,23.793445818494686
0.001148525680574149,1.2950848593313848,24.059026557598656,2.1780429011252442,0.0,48.67481024340203,0.0,23.793035438542688
0.001148635531405095,1.2951422982128082,24.06009361012703,2.1781395004693196,0.0,48.67400008287471,0.0,23.79262450831614
0.001148745362807812,1.2951997290038029,24.06116051235803,2.1782360862071033,0.0,48.6731906456213,0.0,23.792213026809772
0.0011488551747947065,1.2952571517058495,24.062227264319187,2.178332658341088,0.0,48.67238194147037,0.0,23.791800984163515
0.0011489649673778735,1.295314566320734,24.063293866043654,2.178429216874275,0.0,48.6715739527541,0.0,23.79138839800724
0.0011490747405690606,1.295371972849578,24.064360317552286,2.178525761808552,0.0,48.6707666997968,0.0,23.790975247992783
0.0011491844943803777,1.2954293712940899,24.065426618876813,2.178622293146791,0.0,48.66996016569685,0.0,23.790561550985466
0.0011492942288238023,1.2954867616557355,24.066492770044462,2.1787188108914584,0.0,48.66915435895486,0.0,23.79014729845348
0.0011494039439112747,1.295544143936043,24.067558771083625,2.178815315045123,0.0,48.66834927782823,0.0,23.789732492106985
0.001149513639654603,1.2956015181365004,24.068624622021947,2.1789118056102885,0.0,48.66754492154498,0.0,23.789317132686282
0.001149623316065763,1.2956588842585925,24.06969032288701,2.179008282589451,0.0,48.66674129123712,0.0,23.788901219027814
0.001149732973156756,1.295716242303901,24.0707558737082,2.1791047459852715,0.0,48.665938383955,0.0,23.788484754047623
0.0011498426109395258,1.2957735922740643,24.071821274515948,2.1792011958005046,0.0,48.66513619993955,0.0,23.78806773746993
0.0011499522294253163,1.2958309341699144,24.072886525325714,2.1792976320365502,0.0,48.66433475191822,0.0,23.7876501565496
0.0011500618286272744,1.2958882679940822,24.07395162618638,2.1793940546978323,0.0,48.663534016094374,0.0,23.78723203502734
0.0011501714085564703,1.2959455937473012,24.07501657711156,2.179490463785585,0.0,48.66273401680743,0.0,23.78681334854813
0.0011502809692247537,1.296002911431433,24.076081378135836,2.179586859302939,0.0,48.66193473180893,0.0,23.786394119320864
0.001150390510644229,1.29606022104763,24.077146029280627,2.1796832412518317,0.0,48.661136187088836,0.0,23.78597432133107
0.0011505000328266974,1.29611752259763,24.078210530578215,2.1797796096351867,0.0,48.66033836153547,0.0,23.785553975653496
