"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
1031322.7836813005,286.4785510225835,599.85,4.629380513160927,8.178473447998273,1.822274773476492e+22,3.2649196339440493e-198,5518704.6799254585,41.12226313209612,8.154087346563328,0.0
1031575.871148458,286.5488530967939,599.85,4.629460066979588,8.179114845731636,1.8218787046650389e+22,3.005215383512851e-198,5518264.815218433,41.1189855093071,8.1547373145083,0.0
1031828.9417437436,286.6191504843732,599.85,4.629539585185082,8.179755993950684,1.8214828415054305e+22,2.766218522852928e-198,5517825.150634483,41.11570937772194,8.155387090296896,0.0
1032081.9954770798,286.6894431880777,599.85,4.6296190679930005,8.180396892807059,1.8210871838231811e+22,2.546273440062938e-198,5517385.684831479,41.11243472733986,8.156036675796475,0.0
1032335.0323583339,286.75973121064834,599.85,4.629698515614958,8.181037542451419,1.8206917314440566e+22,2.343857342210067e-198,5516946.416564932,41.10916154888764,8.156686072731294,0.0
1032588.0523973224,286.8300145548118,599.85,4.629777928258598,8.181677943033419,1.82029648419408e+22,2.157569509769142e-198,5516507.3445791295,41.105889833008405,8.157335282843384,0.0
1032841.0556038099,286.9002932232805,599.85,4.629857306127576,8.182318094701701,1.8199014418995265e+22,1.9861215151965216e-198,5516068.467701352,41.10261957096373,8.157984307753223,0.0
1033094.0419875127,286.97056721875356,599.85,4.629936649421669,8.182957997603955,1.8195066043869254e+22,1.8283281203920676e-198,5515629.784656844,41.099350753254846,8.158633149233326,0.0
1033347.011558095,287.04083654391525,599.85,4.63001595833673,8.183597651886911,1.8191119714830577e+22,1.6830990770962778e-198,5515191.294328545,41.09608337155805,8.15928180882411,0.0
1033599.9643251746,287.1111012014374,599.85,4.630095233064762,8.18423705769639,1.818717543014951e+22,1.549431422905759e-198,5514752.995569616,41.09281741732775,8.159930288111113,0.0
1033852.9002983221,287.1813611939784,599.85,4.630174473793911,8.184876215177272,1.8183233188098824e+22,1.4264024803941414e-198,5514314.887227843,41.08955288197831,8.160578588688903,0.0
1034105.8194870607,287.25161652418353,599.85,4.630253680708553,8.1855151244736,1.8179292986953733e+22,1.3131634289582016e-198,5513876.968217413,41.086289757418854,8.161226712054855,0.0
1034358.7219008683,287.32186719468564,599.85,4.6303328539891435,8.186153785728436,1.8175354824991902e+22,1.2089333522683145e-198,5513439.237436891,41.08302803544211,8.161874659730499,0.0
1034611.607549178,287.392113208105,599.85,4.630411993812544,8.186792199084113,1.8171418700493435e+22,1.1129938132778311e-198,5513001.693876137,41.0797677085211,8.162522433103215,0.0
1034864.4764413802,287.46235456705006,599.85,4.630491100351738,8.187430364682038,1.8167484611740807e+22,1.0246838035789056e-198,5512564.336448363,41.07650876855769,8.163170033674856,0.0
1035117.3285868209,287.5325912741169,599.85,4.630570173776064,8.188068282662844,1.8163552557018907e+22,9.43395164888956e-199,5512127.164111695,41.07325120778842,8.163817462881765,0.0
1035370.1639948026,287.6028233318896,599.85,4.630649214251119,8.188705953166332,1.8159622534615007e+22,8.685683655467985e-199,5511690.1759677995,41.06999501951941,8.16446472194864,0.0
1035622.9826745907,287.6730507429418,599.85,4.6307282219389085,8.189343376331559,1.8155694542818745e+22,7.996885528092016e-199,5511253.370977244,41.06674019600541,8.165111812310071,0.0
1035875.784635407,287.74327350983526,599.85,4.6308071969977105,8.189980552296776,1.8151768579922077e+22,7.362820082276463e-199,5510816.74815772,41.06348672992681,8.165758735316977,0.0
1036128.569886433,287.8134916351203,599.85,4.630886139582268,8.190617481199542,1.8147844644219319e+22,6.779128632943881e-199,5510380.306686566,41.060234615153604,8.1664054920846,0.0
1036381.3384368151,287.8837051213375,599.85,4.630965049843668,8.191254163176618,1.8143922734007123e+22,6.24180019184233e-199,5509944.045537046,41.05698384403513,8.167052084031448,0.0
1036634.0902956576,287.953913971016,599.85,4.631043927929459,8.1918905983641,1.8140002847584403e+22,5.747144167811582e-199,5509507.963892846,41.053734410488694,8.16769851226504,0.0
1036886.8254720304,288.02411818667514,599.85,4.631122773983635,8.19252678689737,1.8136084983252402e+22,5.291764373224846e-199,5509072.060872232,41.050486307944084,8.16834477799067,0.0
1037139.5439749663,288.094317770824,599.85,4.631201588136848,8.193162728904271,1.8132169139314607e+22,4.872535609396792e-199,5508636.335652055,41.04723953026769,8.168990882327572,0.0
1037392.2458134637,288.16451272596214,599.85,4.631280370522911,8.19379842451664,1.8128255314076799e+22,4.486582005746795e-199,5508200.787503395,41.043994072028,8.169636826255992,0.0
1037644.93099649,288.23470305458056,599.85,4.631359121275387,8.19443387386789,1.8124343505846985e+22,4.1312568463808476e-199,5507765.41551913,41.04074992646565,8.170282611021218,0.0
1037897.5995329745,288.3048887591596,599.85,4.631437840524385,8.195069077090835,1.812043371293541e+22,3.8041245698725153e-199,5507330.218988892,41.037507088287384,8.170928237577462,0.0
1038150.2514318168,288.37506984217134,599.85,4.631516528396598,8.195704034317645,1.8116525933654576e+22,3.502943682369192e-199,5506895.197151048,41.03426555181795,8.171573706955677,0.0
1038402.8867018841,288.4452463060789,599.85,4.631595185015329,8.196338745679927,1.8112620166319157e+22,3.2256512751679083e-199,5506460.349208328,41.03102531111654,8.17221902024042,0.0
1038655.5053520099,288.5154181533361,599.85,4.631673810500453,8.196973211308665,1.8108716409246062e+22,2.970348835183719e-199,5506025.674447922,41.02778636087169,8.172864178391624,0.0
1038908.1073909977,288.58558538638823,599.85,4.631752404968533,8.197607431334303,1.8104814660754382e+22,2.735289082849305e-199,5505591.172205844,41.02454869613576,8.173509182297405,0.0
1039160.6928276224,288.6557480076729,599.85,4.631830968532764,8.198241405886737,1.8100914919165334e+22,2.5188638392887473e-199,5505156.841758544,41.02131231151725,8.174154032934945,0.0
1039413.2616706283,288.725906019619,599.85,4.631909501303055,8.19887513509532,1.8097017182802372e+22,2.3195929743647765e-199,5504722.682414206,41.01807720186116,8.174798731234967,0.0
1039665.8139287304,288.79605942464735,599.85,4.631988003385973,8.199508619088856,1.809312144999107e+22,2.1361142155379384e-199,5504288.6935898885,41.01484336282374,8.175443277967142,0.0
1039918.3496106183,288.86620822517176,599.85,4.632066474884899,8.200141857995726,1.80892277190591e+22,1.967173660171693e-199,5503854.874620142,41.01161078944643,8.176087674024243,0.0
1040170.8687249533,288.9363524235981,599.85,4.6321449158999,8.200774851943743,1.8085335988336335e+22,1.811617193544639e-199,5503421.224902985,41.00837947724359,8.176731920205375,0.0
1040423.3712803705,289.0064920223251,599.85,4.632223326527839,8.201407601060275,1.8081446256154727e+22,1.6683825031597379e-199,5502987.743831551,41.005149421693204,8.177376017317453,0.0
1040675.8572854792,289.0766270237442,599.85,4.632301706862377,8.202040105472227,1.807755852084835e+22,1.536491777292726e-199,5502554.430849264,41.001920618648,8.17801996609322,0.0
1040928.3267488644,289.1467574302401,599.85,4.632380056993993,8.202672365306064,1.8073672780753366e+22,1.415044949991483e-199,5502121.285391738,40.998693063902465,8.178663767277552,0.0
1041180.7796790865,289.2168832441907,599.85,4.632458377010023,8.203304380687838,1.8069789034208005e+22,1.3032135298774076e-199,5501688.306978555,40.995466753876826,8.179307421491009,0.0
1041433.216084685,289.287004467968,599.85,4.632536666994643,8.203936151743152,1.8065907279552607e+22,1.2002348452241597e-199,5501255.49500969,40.99224168410001,8.179950929532447,0.0
1041685.6359741731,289.35712110393695,599.85,4.632614927028884,8.204567678597197,1.8062027515129563e+22,1.105406864890805e-199,5500822.849022303,40.98901785112321,8.180594291997268,0.0
1041942.8400831559,289.42856668976555,599.85,4.632695163191278,8.20518813909328,1.8058149739283329e+22,1.0158723994347466e-199,5500378.944893139,40.98571012884713,8.181254500979524,0.0
1042200.0267234497,289.5000074231805,599.85,4.632775350270424,8.205808258985112,1.8054273950360353e+22,9.336206753592055e-200,5499935.321139093,40.9824044957677,8.18191439943698,0.0
1042457.1959084556,289.57144330790436,599.85,4.632855488734667,8.206428038502164,1.8050400146709163e+22,8.580564995366897e-200,5499491.975520182,40.979100935193856,8.182573990526382,0.0
1042714.3476514814,289.6428743476337,599.85,4.63293557904403,8.207047477872015,1.8046528326680294e+22,7.886335028655296e-200,5499048.9053086955,40.97579942680023,8.18323327813246,0.0
1042971.4819657226,289.71430054603405,599.85,4.633015621650349,8.207666577320508,1.804265848862628e+22,7.24850203671114e-200,5498606.107822809,40.97249995060338,8.1838922660743,0.0
1043228.5988642646,289.78572190674015,599.85,4.633095617000289,8.208285337073853,1.8038790630901694e+22,6.662462878884283e-200,5498163.580360197,40.969202486467104,8.184550958204111,0.0
1043485.6983600814,289.85713843335594,599.85,4.633175565523202,8.208903757349969,1.803492475186308e+22,6.123992194005846e-200,5497721.32027712,40.965907014691766,8.185209358289502,0.0
1043742.7804660389,289.92855012945523,599.85,4.633255467649595,8.209521838371705,1.803106084986898e+22,5.62921129125466e-200,5497279.3250758145,40.96261351666544,8.185867469883275,0.0
1043999.8451948994,289.9999569985832,599.85,4.633335323798855,8.210139580358012,1.8027198923279908e+22,5.174559360227854e-200,5496837.592257056,40.95932197376533,8.186525296542834,0.0
1044256.8925593229,290.0713590442564,599.85,4.63341513370873,8.21078947181391,1.8023265085891319e+22,4.7567726561306386e-200,5496396.125253559,40.95603241157006,8.187182832992058,0.0
1044513.9225720989,290.14275627002746,599.85,4.633494898623593,8.211439110069373,1.8019333300938003e+22,4.3728424105738345e-200,5495954.914376001,40.95274475788028,8.187840093500695,0.0
1044770.9352456322,290.21414867934226,599.85,4.633574618909813,8.212088495324446,1.801540356663976e+22,4.020013409607238e-200,5495513.957485467,40.94945899675804,8.188497081097442,0.0
1045027.9305922389,290.2855362756219,599.85,4.633654294967158,8.212737627804893,1.8011475881219546e+22,3.6957578312723913e-200,5495073.255451487,40.94617513468256,8.189153794329663,0.0
1045284.9086242642,290.3569190622956,599.85,4.633733927075353,8.213386507651684,1.8007550242903757e+22,3.397745960872553e-200,5494632.796862771,40.94289308662338,8.189810250048613,0.0
1045541.8693536029,290.42829704266745,599.85,4.633813515624506,8.214035135087503,1.8003626649922222e+22,3.1238511058910883e-200,5494192.589134972,40.939612907837734,8.190466437050214,0.0
1045798.8127924342,290.4996702201206,599.85,4.633893060961507,8.214683510304747,1.7999705100508128e+22,2.8721118130758974e-200,5493752.626999162,40.936334559064555,8.19112236303589,0.0
1046055.738952727,290.57103859797974,599.85,4.633972563428371,8.21533163349428,1.7995785592898002e+22,2.640728791399851e-200,5493312.908417979,40.93305802512259,8.191778030893122,0.0
1046312.6478463659,290.6424021795461,599.85,4.634052023362349,8.215979504844528,1.7991868125333185e+22,2.4280495147471834e-200,5492873.431340875,40.9297832907323,8.192433443531025,0.0
1046569.5394851505,290.71376096809735,599.85,4.634131441095948,8.216627124543942,1.7987952696054302e+22,2.2325562594476252e-200,5492434.193857913,40.92651034166193,8.19308860365094,0.0
1046826.4138808013,290.78511496688924,599.85,4.634210816947123,8.217274492771635,1.7984039303306866e+22,2.052854972132241e-200,5491995.194025467,40.92323916342866,8.193743514006309,0.0
1047083.2710449583,290.85646417915507,599.85,4.634290151235678,8.217921609709082,1.7980127945340733e+22,1.887665201202222e-200,5491556.430012205,40.919969742386456,8.194398177184894,0.0
1047340.1109891853,290.927808608107,599.85,4.6343694442801375,8.21856847553851,1.7976218620408816e+22,1.7358106995875804e-200,5491117.899837396,40.91670206377603,8.195052595999176,0.0
1047596.9337249644,290.9991482569346,599.85,4.634448696394447,8.21921509044057,1.7972311326767081e+22,1.5962110154765528e-200,5490679.601691189,40.91343611411139,8.195706773008483,0.0
1047853.7392637025,291.07048312880625,599.85,4.634527907887918,8.219861454594321,1.796840606267451e+22,1.4678735850094137e-200,5490241.53373151,40.91017187966645,8.196360710821988,0.0
1048110.5276167303,291.14181322686954,599.85,4.63460707906536,8.220507568177318,1.796450282639307e+22,1.349886563241318e-200,5489803.694122143,40.90690934675877,8.197014412041886,0.0
1048367.2987953022,291.2131385542506,599.85,4.634686210227001,8.221153431365549,1.796060161618769e+22,1.2414122429625026e-200,5489366.081086436,40.903648502149736,8.197667879183193,0.0
1048624.0528105989,291.28445911405527,599.85,4.634765301668485,8.221799044333455,1.7956702430326243e+22,1.1416809908682847e-200,5488928.692879472,40.90038933283722,8.198321114715222,0.0
1048880.7896737289,291.35577490936913,599.85,4.634844353680773,8.222444407253839,1.7952805267079529e+22,1.0499856859012583e-200,5488491.527767075,40.89713182589913,8.198974121092922,0.0
1049137.5093957286,291.42708594325796,599.85,4.634923366551166,8.223089520298647,1.7948910124721177e+22,9.65676624563085e-201,5488054.584052661,40.89387596869347,8.199626900716737,0.0
1049394.2119875639,291.4983922187677,599.85,4.63500234056216,8.223734383638108,1.7945017001527717e+22,8.88156828487473e-201,5487617.86002549,40.89062174847277,8.200279456009893,0.0
1049650.89746013,291.569693738925,599.85,4.635081275991783,8.224378997441,1.794112589577849e+22,8.168777611733468e-201,5487181.354042193,40.887369152991596,8.200931789296567,0.0
1049907.5658242537,291.6409905067371,599.85,4.635160173113763,8.225023361874754,1.7937236805755653e+22,7.513353715517602e-201,5486745.064479423,40.88411817015367,8.201583902872578,0.0
1050164.217090694,291.7122825251928,599.85,4.635239032197543,8.225667477105485,1.7933349729744154e+22,6.910664734907722e-201,5486308.989752888,40.88086878815375,8.202235798976913,0.0
1050420.8512701446,291.7835697972624,599.85,4.635317853508223,8.22631134329796,1.7929464666031655e+22,6.35645411636157e-201,5485873.1282631615,40.87762099507382,8.202887479872706,0.0
1050677.4683732323,291.85485232589787,599.85,4.635396637306683,8.226954960615657,1.7925581612908611e+22,5.8468101414027905e-201,5485437.4784430405,40.87437477923595,8.203538947776428,0.0
1050934.068410519,291.92613011403307,599.85,4.6354753838495375,8.227598329220791,1.7921700568668104e+22,5.3781379111162836e-201,5485002.038795139,40.87113012948248,8.204190204801622,0.0
1051190.651392504,291.99740316458445,599.85,4.635554093389257,8.228241449274481,1.7917821531605642e+22,4.94713345663122e-201,5484566.807772757,40.867887034288295,8.204841253137033,0.0
1051447.2173296227,292.06867148045075,599.85,4.635632766174083,8.228884320936269,1.7913944500020118e+22,4.550760251440357e-201,5484131.783934166,40.864645482910426,8.205492094815824,0.0
1051703.7662322498,292.13993506451385,599.85,4.635711402448119,8.229526944364672,1.7910069472212652e+22,4.186227347325414e-201,5483696.965803461,40.861405464351265,8.206142731923677,0.0
1051960.298110699,292.2111939196386,599.85,4.63579000245139,8.230169319717048,1.7906196446487008e+22,3.850969516468576e-201,5483262.3519647885,40.85816696806069,8.206793166457809,0.0
1052216.812975225,292.28244804867364,599.85,4.635868566419829,8.230811447149595,1.7902325421149528e+22,3.542628876586403e-201,5482827.94100083,40.85492998347763,8.20744340041897,0.0
1052473.3108360232,292.35369745445087,599.85,4.6359470945852586,8.231453326817324,1.789845639450918e+22,3.259038097869136e-201,5482393.731535279,40.85169450034664,8.208093435747871,0.0
1052729.7917032316,292.42494213978654,599.85,4.636025587175504,8.232094958874168,1.7894589364877453e+22,2.998204944338271e-201,5481959.722236257,40.8484605087433,8.208743274319998,0.0
1052986.2555869326,292.4961821074813,599.85,4.636104044414361,8.23273634347293,1.7890724330568405e+22,2.7582980037929575e-201,5481525.911686445,40.845227998106566,8.209392918140072,0.0
1053242.7024971496,292.5674173603193,599.85,4.636182466521677,8.233377480765366,1.7886861289898627e+22,2.5376338059024385e-201,5481092.298658933,40.84199695929419,8.210042368928947,0.0
1053499.1324438541,292.6386479010706,599.85,4.636260853713327,8.234018370902149,1.7883000241187226e+22,2.3346646783171254e-201,5480658.881829165,40.838767382436345,8.210691628554939,0.0
1053755.545436963,292.7098737324897,599.85,4.636339206201252,8.234659014032896,1.787914118275582e+22,2.1479678211330982e-201,5480225.659906763,40.83553925791785,8.211340698836405,0.0
1054011.9414863389,292.78109485731636,599.85,4.636417524193511,8.235299410306267,1.7875284112928412e+22,1.976235224360396e-201,5479792.631714125,40.832312576963886,8.211989581423927,0.0
1054268.3206017949,292.8523112782764,599.85,4.636495807894265,8.235939559869866,1.7871429030031527e+22,1.818264288764043e-201,5479359.795965756,40.829087329995666,8.212638278130921,0.0
1054524.6827930904,292.92352299808067,599.85,4.6365740575038314,8.23657946287032,1.786757593239415e+22,1.6729493853323045e-201,5478927.151493333,40.82586350830752,8.213286790596372,0.0
1054781.028069936,292.99473001942664,599.85,4.6366522732187185,8.237219119453309,1.7863724818347665e+22,1.53927396808002e-201,5478494.697131949,40.82264110321921,8.213935120455258,0.0
1055037.356441993,293.0659323449981,599.85,4.63673045523165,8.237858529763583,1.7859875686225858e+22,1.4163033641294607e-201,5478062.431684963,40.81942010581406,8.214583269391241,0.0
1055293.6679188728,293.13712997746467,599.85,4.63680860373154,8.238497693944964,1.7856028534364866e+22,1.3031782028706258e-201,5477630.35409,40.816200508175825,8.215231238887762,0.0
1055549.962510142,293.2083229194839,599.85,4.636886718903617,8.239136612140381,1.7852183361103252e+22,1.199108266402633e-201,5477198.463176779,40.81298230158427,8.215879030591118,0.0
1055806.240225318,293.2795111736994,599.85,4.636964800929285,8.239775284491813,1.7848340164781931e+22,1.103366963063927e-201,5476766.757896597,40.80976547822502,8.216526645966328,0.0
1056062.5010738738,293.35069474274275,599.85,4.637042849986337,8.24041371114045,1.7844498943744103e+22,1.0152861493576189e-201,5476335.23715192,40.80655002991989,8.217174086552665,0.0
1056318.7450652367,293.42187362923244,599.85,4.637120866248865,8.241051892226595,1.7840659696335347e+22,9.342514417442107e-202,5475903.899934564,40.80333594915647,8.217821353756362,0.0
1056574.972208791,293.49304783577526,599.85,4.637198849878152,8.241689827883302,1.7836822420903527e+22,8.596978647187077e-202,5475472.745266613,40.80012322864786,8.21846844893917,0.0
1056831.1825138796,293.56421736496657,599.85,4.637276801037438,8.242327518246727,1.7832987115798806e+22,7.911058549442621e-202,5475041.772134512,40.796911860841654,8.219115373517269,0.0
1057087.3759898029,293.63538221938967,599.85,4.637354719890018,8.242964963454774,1.782915377937361e+22,7.279976162944413e-202,5474610.979589638,40.79370183866922,8.219762128810306,0.0
1057343.5526458204,293.7065424016168,599.85,4.637432606595611,8.243602163644573,1.7825322409982662e+22,6.699337402352522e-202,5474180.3666677475,40.79049315494558,8.220408716162284,0.0
1057599.7124911516,293.7776979142088,599.85,4.6375104613103755,8.24423911895248,1.7821493005982921e+22,6.165101188875675e-202,5473749.932432423,40.78728580269308,8.221055136876323,0.0
1057855.8555349756,293.84884875971545,599.85,4.637588284186962,8.244875829514141,1.7817665565733564e+22,5.673551006898746e-202,5473319.675976056,40.78407977514872,8.221701392213156,0.0
1058111.9817864334,293.91999494067596,599.85,4.637666075374507,8.24551229546443,1.7813840087596042e+22,5.221268714732236e-202,5472889.596375897,40.7808750654367,8.222347483457119,0.0
1058368.0912546264,293.9911364596184,599.85,4.637743835018673,8.246148516937573,1.781001656993392e+22,4.805110602735771e-202,5472459.692771696,40.77767166714693,8.222993411799505,0.0
1058624.1839486195,294.062273319061,599.85,4.637821563261654,8.246784494067041,1.7806195011113057e+22,4.422185231566008e-202,5472029.964299291,40.77446957384018,8.223639178438303,0.0
1058880.259877441,294.1334055215114,599.85,4.637899260242253,8.247420226985692,1.7802375409501422e+22,4.0698331808709006e-202,5471600.41014579,40.771268779459206,8.224284784495252,0.0
1059136.319050084,294.2045330694678,599.85,4.6379769260958055,8.24805571582567,1.7798557763469197e+22,3.7456083096469787e-202,5471171.029460215,40.76806927766301,8.224930231150111,0.0
1059392.3614755059,294.2756559654183,599.85,4.6380545609542905,8.248690960718486,1.7794742071388717e+22,3.4472607056086747e-202,5470741.821488258,40.764871062830935,8.225575519438097,0.0
1059648.387162631,294.34677421184193,599.85,4.638132164946335,8.24932596179506,1.7790928331634431e+22,3.1727207866764448e-202,5470312.785405306,40.76167412881841,8.226220650500858,0.0
1059904.3961203485,294.4178878112079,599.85,4.638209738197201,8.249960719185673,1.7787116542582927e+22,2.9200849195977134e-202,5469883.920487321,40.75847847023033,8.226865625329554,0.0
1060160.3883575168,294.4889967659769,599.85,4.63828728082886,8.250595233020006,1.7783306702612968e+22,2.6876020160973673e-202,5469455.226012218,40.75528408168611,8.227510444913088,0.0
1060416.3638829628,294.5601010786008,599.85,4.638364792959939,8.251229503427162,1.7779498810105328e+22,2.473661254989711e-202,5469026.701207625,40.75209095743049,8.2281551103167,0.0
1060672.32270548,294.6312007515222,599.85,4.638442274705844,8.2518635305357,1.7775692863442958e+22,2.276780896968483e-202,5468598.3454119945,40.748899092533975,8.228799622439592,0.0
1060928.2648338338,294.70229578717607,599.85,4.638519726178712,8.252497314473622,1.7771888861010855e+22,2.0955978477322566e-202,5468170.157934002,40.74570848184521,8.229443982226408,0.0
1061184.190276759,294.7733861879886,599.85,4.638597147487447,8.253130855368395,1.7768086801196088e+22,1.928858175557095e-202,5467742.138149206,40.74251912071122,8.230088190521764,0.0
1061440.0990429635,294.84447195637875,599.85,4.638674538737724,8.253764153346927,1.776428668238783e+22,1.7754082979000365e-202,5467314.285367744,40.739331003991545,8.230732248269351,0.0
1061695.991141125,294.91555309475694,599.85,4.638751900032072,8.254397208535707,1.7760488502977213e+22,1.634186974482579e-202,5466886.5989480885,40.736144126905856,8.231376156340735,0.0
1061951.866579894,294.9866296055261,599.85,4.63882923146983,8.25503002106068,1.7756692261357482e+22,1.5042179134215282e-202,5466459.07835905,40.732958485496056,8.232019915441924,0.0
1062207.7253678965,295.05770149108236,599.85,4.638906533147193,8.255662591047335,1.7752897955923858e+22,1.3846028917372284e-202,5466031.722966424,40.7297740750364,8.232663526434571,0.0
1062463.5675137313,295.12876875381426,599.85,4.638983805157252,8.256294918620712,1.7749105585073588e+22,1.2745155519603538e-202,5465604.532218027,40.72659089141234,8.233306990057384,0.0
1062719.3930259729,295.1998313961036,599.85,4.639061047589976,8.256927003905389,1.7745315147205946e+22,1.173195619919576e-202,5465177.505576813,40.72340893062211,8.23395030702677,0.0
1062975.2019131717,295.2708894203255,599.85,4.639138260532275,8.257558847025516,1.7741526640722199e+22,1.079943598247503e-202,5464750.642472532,40.72022818841651,8.23459347810968,0.0
1063230.9941838533,295.3419428288481,599.85,4.639215444067949,8.258190448104822,1.773774006402558e+22,9.941159194551061e-203,5464323.942404754,40.717048661066656,8.235236503968371,0.0
1063486.7698465206,295.4129916240335,599.85,4.6392925982778435,8.258821807266656,1.7733955415521335e+22,9.151204568603708e-203,5463897.404916503,40.71387034516738,8.235879385200073,0.0
1063747.3607571912,295.48537798810867,599.85,4.639371691262138,8.259442160752005,1.7730172693616639e+22,8.405806799671756e-203,5463459.820417566,40.71060971319821,8.236539020902088,0.0
1064007.9341076205,295.55775947433904,599.85,4.639450736152409,8.260062177185103,1.772639189672066e+22,7.721378792201078e-203,5463022.510720654,40.70735112889815,8.237198347927698,0.0
1064268.4899111977,295.6301360864438,599.85,4.639529733407797,8.260681856791926,1.772261302324449e+22,7.092910084789791e-203,5462585.473612151,40.704094575772615,8.23785736944151,0.0
1064529.028181218,295.70250782811615,599.85,4.639608683479398,8.261301199796609,1.7718836071601172e+22,6.51580348244843e-203,5462148.706388267,40.70084003367447,8.238516089349629,0.0
1064789.5489308636,295.77487470301764,599.85,4.63968758681029,8.261920206421529,1.7715061040205684e+22,5.985841596936742e-203,5461712.2064301595,40.69758748308959,8.239174511432658,0.0
1065050.0521732066,295.8472367147796,599.85,4.639766443835542,8.262538876887287,1.7711287927474924e+22,5.499155109272911e-203,5461275.971064795,40.69433690410005,8.239832639555527,0.0
1065310.5379212073,295.919593867002,599.85,4.6398452549823155,8.26315721141279,1.7707516731827708e+22,5.052194092696419e-203,5460839.997771955,40.69108827792661,8.240490477355165,0.0
1065571.00618772,295.99194616325553,599.85,4.63992402066991,8.263775210215286,1.770374745168472e+22,4.641701343950822e-203,5460404.284056809,40.687841585979186,8.241148028432656,0.0
1065831.4569854946,296.0642936070818,599.85,4.6400027413097975,8.26439287351035,1.7699980085468577e+22,4.264688082882732e-203,5459968.827425011,40.68459680967135,8.241805296390778,0.0
1066091.8903271763,296.13663620199344,599.85,4.640081417154088,8.265017701560103,1.769619799845269e+22,3.918412781627325e-203,5459533.626790263,40.68135394090859,8.242462282708962,0.0
1066352.3062253622,296.2089739514895,599.85,4.640160048279102,8.265667037656527,1.7692362804193665e+22,3.600360466335734e-203,5459098.68265397,40.67811298342713,8.243118986470309,0.0
1066612.7046926646,296.2813068590735,599.85,4.640238635687225,8.266316123238035,1.7688529596507318e+22,3.30821730977796e-203,5458663.987267996,40.67487387949223,8.243775419216089,0.0
1066873.0857413812,296.35363492816145,599.85,4.640317179731539,8.266964958500308,1.7684698373683168e+22,3.039864068004897e-203,5458229.538634524,40.67163661421727,8.244431583809423,0.0
1067133.4493837252,296.4259581621459,599.85,4.6403956807603635,8.26761354363729,1.7680869134013745e+22,2.793355569619863e-203,5457795.334649303,40.668401171922596,8.245087483276162,0.0
1067393.7956318213,296.4982765643948,599.85,4.640474139117277,8.26826187884109,1.7677041875794879e+22,2.566906444441923e-203,5457361.373269108,40.66516753738324,8.245743120552007,0.0
1067654.124497708,296.5705901382522,599.85,4.640552555141157,8.26890996430147,1.7673216597326826e+22,2.3588779132729017e-203,5456927.65249173,40.661935695679865,8.246398498512658,0.0
1067914.435993339,296.6428988870386,599.85,4.640630929166205,8.269557800208004,1.766939329690954e+22,2.1677656741274906e-203,5456494.170322766,40.65870563195131,8.24705362002396,0.0
1068174.7301305842,296.71520281405117,599.85,4.640709261521962,8.270205386746886,1.7665571972849735e+22,1.9921888280779514e-203,5456060.924814685,40.65547733168569,8.247708487882843,0.0
1068435.0069212313,296.7875019225642,599.85,4.640787552533414,8.270852724103191,1.7661752623456036e+22,1.8308796878211457e-203,5455627.914023864,40.652250780400216,8.248363104882221,0.0
1068695.2663769857,296.85979621582936,599.85,4.64086580252089,8.271499812459355,1.7657935247042148e+22,1.6826744755272484e-203,5455195.136082351,40.64902596417596,8.249017473702462,0.0
1068955.5085094739,296.9320856970761,599.85,4.640944011800201,8.272146651998801,1.7654119841919024e+22,1.5465163787451786e-203,5454762.627697857,40.64580315653802,8.249671538684703,0.0
1069215.7333317872,297.0043703699409,599.85,4.641022180683282,8.272793242897988,1.7650306406404936e+22,1.4213894612437464e-203,5454330.271143631,40.642581480253284,8.250325477735448,0.0
1069475.9408523021,297.0766502367506,599.85,4.641100309475653,8.273439585336208,1.764649493883389e+22,1.306428024143856e-203,5453898.1804993795,40.63936178537915,8.250979118183615,0.0
1069736.1310839558,297.1489253010988,599.85,4.64117839848029,8.274085679499148,1.764268543750271e+22,1.200793416588291e-203,5453466.315329794,40.63614377061459,8.251632521045224,0.0
1069996.3040380632,297.22119556612864,599.85,4.641256447995076,8.274731525554635,1.7638877900754737e+22,1.1037262843900202e-203,5453034.67389142,40.63292742296835,8.25228568882121,0.0
1070256.4597258656,297.29346103496266,599.85,4.641334458313557,8.275377123677252,1.7635072326917956e+22,1.0145293296898902e-203,5452603.254388566,40.629712729059975,8.252938624093257,0.0
1070516.5981585288,297.3657217107024,599.85,4.641412429724846,8.276022474039248,1.763126871432502e+22,9.325622513098313e-204,5452172.055144178,40.626499676393,8.253591329265198,0.0
1070776.7193471473,297.4379775964298,599.85,4.641490362513359,8.276667576811136,1.7627467061311402e+22,8.572370303347841e-204,5451741.074419196,40.62328825200893,8.254243806836351,0.0
1071036.823302742,297.51022869520614,599.85,4.641568256959723,8.277312432162395,1.7623667366215377e+22,7.88013674313348e-204,5451310.310598084,40.620078443869716,8.25489605912067,0.0
1071296.9100362659,297.58247501007384,599.85,4.641646113340332,8.277957040261148,1.7619869627377944e+22,7.243962503469088e-204,5450879.762024292,40.61687023963168,8.255548088495784,0.0
