"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
867694.5020509595,241.02625056971098,599.85,8.695032620138072,8.119176843613838,3.5019084719090194e+22,1.1654379907014746e-153,4406274.919230199,33.12214310239142,8.170166560167653,0.0
867894.9940591174,241.08194279419928,599.85,8.695087372258534,8.119785857133738,3.501139309687037e+22,1.0940333492206292e-153,4405941.35914274,33.11963571800152,8.1707850980124,0.0
868099.3133801117,241.13869816114214,599.85,8.695144127682166,8.12038297149105,3.5003705407532406e+22,1.0244471603587155e-153,4405594.732002747,33.117030108060135,8.171427966011459,0.0
868303.6194683664,241.195449852324,599.85,8.695200820859887,8.120979748117042,3.499602164786647e+22,9.593473366424773e-154,4405248.518161974,33.11442760490535,8.172070168477234,0.0
868507.9123413587,241.25219787259965,599.85,8.69525745308211,8.121576187366603,3.498834181466656e+22,8.984391312013576e-154,4404902.707218576,33.111828130346105,8.17271172437127,0.0
868712.1920161637,241.30894222671213,599.85,8.69531402560812,8.122172289588212,3.498066590473034e+22,8.414479054776661e-154,4404557.290611226,33.10923162002655,8.17335264925212,0.0
868916.4585095238,241.36568291931215,599.85,8.695370538863454,8.12278809747491,3.4972904476781167e+22,7.881184632331798e-154,4404212.266923843,33.10663806330194,8.17399294542733,0.0
869120.7118381204,241.42241995503343,599.85,8.69542699453195,8.123416764425029,3.49650884354105e+22,7.382109287637524e-154,4403867.6238608295,33.10404736774581,8.174632635401322,0.0
869324.9520181608,241.479153338378,599.85,8.695483394408866,8.12404518345647,3.4957276470752884e+22,6.915013816978346e-154,4403523.3479989525,33.10145943245515,8.175271743786508,0.0
869529.1790653351,241.53588307370418,599.85,8.695539739576857,8.12467335491785,3.494946857914434e+22,6.477816817704609e-154,4403179.432018253,33.09887420240557,8.175910283878427,0.0
869733.3929950484,241.59260916529124,599.85,8.695596031096182,8.125301279149776,3.4941664756937165e+22,6.068574956346417e-154,4402835.868646681,33.09629162293277,8.176548268892311,0.0
869937.5938224236,241.6493316173399,599.85,8.695652270005123,8.12592895648502,3.4933865000499795e+22,5.685473810898039e-154,4402492.650848851,33.09371164115146,8.177185711612442,0.0
870141.7815623097,241.70605043397492,599.85,8.695708457320398,8.1265563872491,3.4926069306214693e+22,5.326818916910692e-154,4402149.771649865,33.09113420463109,8.177822624719035,0.0
870345.9562292848,241.76276561924576,599.85,8.695764594037431,8.127183571764437,3.4918277670460193e+22,4.991027850604768e-154,4401807.2243318185,33.08855926287287,8.178459020423073,0.0
870550.1178376657,241.81947717712936,599.85,8.695820681130813,8.12781051034302,3.491049008964379e+22,4.6766224567816255e-154,4401465.002241652,33.08598676586553,8.179094910822945,0.0
870754.266401511,241.87618511153084,599.85,8.695876719554557,8.128437203290288,3.4902706560185135e+22,4.382221877199753e-154,4401123.0988439135,33.083416664481774,8.179730307806315,0.0
870958.4019346251,241.93288942628476,599.85,8.69593271024236,8.129063650905271,3.4894927078515706e+22,4.1065360853762215e-154,4400781.5078243185,33.0808489112569,8.180365222857398,0.0
871162.5244505672,241.98959012515755,599.85,8.695988654108,8.129689853480714,3.488715164107876e+22,3.8483596470282e-154,4400440.222926179,33.07828345915914,8.180999667360766,0.0
871366.6339626533,242.04628721184815,599.85,8.696044552045743,8.130315811303321,3.4879380244328845e+22,3.606566149352984e-154,4400099.238077193,33.075720262542745,8.181633652365464,0.0
871570.7304839636,242.1029806899899,599.85,8.696100404930487,8.130941524653773,3.4871612884731763e+22,3.380102849703166e-154,4399758.547306693,33.073159276525985,8.182267188738654,0.0
871774.8140273464,242.1596705631518,599.85,8.696156213618183,8.13156699380696,3.4863849558764203e+22,3.167985776540367e-154,4399418.144774683,33.070600457209366,8.182900287111433,0.0
871978.8846054235,242.21635683483987,599.85,8.69621197894612,8.132192219032076,3.4856090262913627e+22,2.9693066714829804e-154,4399078.045151572,33.06804391487094,8.183532919966554,0.0
872182.9422313699,242.27303950871385,599.85,8.696267701733603,8.132817200590445,3.4848334993677896e+22,2.7831710961001307e-154,4398738.181752887,33.06548914824088,8.184165211136547,0.0
872386.9869158185,242.32971858772737,599.85,8.696323382780568,8.13344193874491,3.484058374756525e+22,2.608809662395836e-154,4398398.610220004,33.06293657557762,8.184797056899605,0.0
872591.0186715162,242.38639407542118,599.85,8.696379022870548,8.13406643374614,3.4832836521093954e+22,2.4454591289581144e-154,4398059.304867486,33.060386003802705,8.185428504831108,0.0
872795.0375102279,242.4430659750633,599.85,8.696434622769072,8.134690685841884,3.482509331079223e+22,2.2924165133218385e-154,4397720.260452546,33.0578373935059,8.186059564483402,0.0
872999.043443515,242.49973428986527,599.85,8.696490183224427,8.135314695274904,3.481735411319786e+22,2.1490243832717835e-154,4397381.471876139,33.055290706357475,8.186690245147332,0.0
873203.0364827409,242.55639902298358,599.85,8.696545704967978,8.135938462283006,3.4809618924858247e+22,2.0146678415493647e-154,4397042.934165046,33.052745904973555,8.187320555885371,0.0
873407.0166390759,242.6130601775211,599.85,8.69660118874501,8.136561987232666,3.480188774233006e+22,1.8887716348962348e-154,4396704.642227478,33.050202951078965,8.187950505986574,0.0
873610.9839234931,242.66971775652584,599.85,8.696656635299343,8.137185270499863,3.4794160562179087e+22,1.7707976189611358e-154,4396366.5910055265,33.047661806653196,8.188580104682801,0.0
873814.938346769,242.7263717629914,599.85,8.696712045332298,8.13780831238727,3.4786437380980148e+22,1.6602423914996513e-154,4396028.77568084,33.04512243547651,8.189209360765492,0.0
874018.8799194936,242.78302219985932,599.85,8.696767419491142,8.138431113059442,3.4778718195316756e+22,1.5566350500205106e-154,4395691.191834827,33.04258480433418,8.189838282286855,0.0
874222.8086520853,242.8396690700237,599.85,8.696822758412313,8.139053672690311,3.4771003001781107e+22,1.4595349649107858e-154,4395353.835171819,33.0400488809355,8.19046687707515,0.0
874426.7245547954,242.89631237633205,599.85,8.69687806272005,8.139675991460292,3.4763291796971398e+22,1.3685297577954922e-154,4395016.701355012,33.03751463268054,8.191095153040255,0.0
874630.6276377073,242.95295212158535,599.85,8.696933333025868,8.14029806955258,3.475558457749727e+22,1.2832335386156088e-154,4394679.78629394,33.034982028821105,8.191723117637888,0.0
874834.517910745,243.0095883085403,599.85,8.696988569928367,8.14091990715196,3.474788133997731e+22,1.2032851041835129e-154,4394343.08585458,33.03245103828158,8.19235077840969,0.0
875038.3953836726,243.06622093990904,599.85,8.697043774012757,8.141541504443905,3.4740182081036513e+22,1.1283463868682026e-154,4394006.596073748,33.02992163127055,8.192978142583515,0.0
875242.2600661002,243.12285001836116,599.85,8.69709894584458,8.142162861611123,3.4732486797307704e+22,1.0581009363351515e-154,4393670.313103444,33.027393778862454,8.193605217176984,0.0
875446.1119674877,243.17947554652437,599.85,8.697154085961637,8.142783978829522,3.4724795485431423e+22,9.922525074464533e-155,4393334.233167295,33.02486745267015,8.194232009078547,0.0
875649.9510971494,243.23609752698596,599.85,8.697209194920179,8.143404856285134,3.4717108142055866e+22,9.305237638885614e-155,4392998.352622986,33.022342625314195,8.194858524930929,0.0
875853.7774642577,243.29271596229378,599.85,8.69726427324165,8.144025494153642,3.470942476383653e+22,8.726550132840864e-155,4392662.667726567,33.01981926865118,8.195484771570653,0.0
876057.5910778398,243.3493308549555,599.85,8.697319321450404,8.144645892614456,3.4701745347436334e+22,8.184031457300447e-155,4392327.175083515,33.01729735716435,8.196110755186515,0.0
876261.3919467911,243.40594220744197,599.85,8.697374340052402,8.145266051842354,3.4694069889525352e+22,7.67540475182989e-155,4391991.871119269,33.01477686398357,8.196736482307207,0.0
876465.180079868,243.46255002218555,599.85,8.697429329586907,8.14588597202706,3.4686398386780758e+22,7.198541353754857e-155,4391656.754837345,33.012257781618246,8.19736195465334,0.0
876668.9554857856,243.5191543016071,599.85,8.697484290441206,8.146505653302265,3.4678730835886562e+22,6.751434652153541e-155,4391321.815632151,33.009740030345704,8.197987191885556,0.0
876872.718172856,243.57575504801557,599.85,8.697539223129876,8.147125095853037,3.46710672335336e+22,6.3322253010463175e-155,4390987.057954707,33.00722364362446,8.198612185563709,0.0
877076.4681495549,243.63235226376526,599.85,8.697594128108417,8.14774429984298,3.4663407576419536e+22,5.9391582914446e-155,4390652.476002764,33.004708577838755,8.199236946389865,0.0
877280.205424136,243.6889459511489,599.85,8.697649005820056,8.148363265433307,3.4655751861248486e+22,5.570593297365311e-155,4390318.066783003,33.00219481048771,8.199861479826435,0.0
877483.9300047365,243.7455361124268,599.85,8.697703856696025,8.148981992782529,3.4648100084731095e+22,5.22499374679285e-155,4389983.827322914,32.99968231922685,8.200485791300377,0.0
877687.6418993783,243.8021227498273,599.85,8.697758681155658,8.149600482046509,3.464045224358442e+22,4.900920282444836e-155,4389649.754765173,32.997171082577545,8.20110988602685,0.0
877891.341115972,243.8587058655478,599.85,8.697813479606706,8.15021873337853,3.4632808334531762e+22,4.597024478933984e-155,4389315.846304241,32.99466107945045,8.201733769127515,0.0
878095.0276623196,243.91528546175545,599.85,8.697868252445515,8.150836746929423,3.4625168354302495e+22,4.312043076121172e-155,4388982.09923185,32.99215228948742,8.202357445545436,0.0
878298.7015461175,243.9718615405882,599.85,8.69792300005706,8.15145452284747,3.461753229963225e+22,4.0447925302263145e-155,4388648.510926368,32.98964469298152,8.20298092006485,0.0
878502.3627749605,244.02843410415568,599.85,8.697977722815214,8.152072061278593,3.460990016726245e+22,3.794163907402324e-155,4388315.078823751,32.987138270658754,8.20360419736531,0.0
878706.0113563432,244.08500315453978,599.85,8.698032421082928,8.152689362366404,3.460227195394035e+22,3.5591181237399254e-155,4387981.800402545,32.98463300356525,8.204227282049672,0.0
878909.6472976626,244.14156869379516,599.85,8.698087095212388,8.153306426252241,3.4594647656419025e+22,3.3386815792766155e-155,4387648.673300037,32.982128873940376,8.204850178426819,0.0
879113.2706062236,244.198130723951,599.85,8.698141745545207,8.153923253075241,3.4587027271457226e+22,3.131941866306483e-155,4387315.695123023,32.979625863794354,8.205472890865341,0.0
879316.881289238,244.25468924701056,599.85,8.698196372412617,8.154539842972442,3.45794107958193e+22,2.938044006747021e-155,4386982.863640913,32.97712395635972,8.206095423432387,0.0
879520.4793538308,244.311244264953,599.85,8.698250976181583,8.15515619609633,3.457179822627514e+22,2.756187947818234e-155,4386650.1789655,32.97462315247685,8.206717775815408,0.0
879724.064807128,244.36779577975778,599.85,8.698305557070137,8.155772312544187,3.456418955960007e+22,2.5856188818257667e-155,4386317.631670613,32.97212338128884,8.20733996554844,0.0
879927.6376558987,244.42434379330518,599.85,8.698360115425894,8.156388192465394,3.4556584792574763e+22,2.425637004398981e-155,4385985.227304903,32.969624684505106,8.207961982152243,0.0
880131.1979071174,244.4808883075326,599.85,8.698414651539998,8.157003835988762,3.454898392198517e+22,2.2755812295754765e-155,4385652.961207309,32.96712702708828,8.208583834250694,0.0
880334.7455675809,244.53742932432803,599.85,8.698469165694025,8.157619243241616,3.454138694462244e+22,2.1348332455635753e-155,4385320.831470528,32.96463039470109,8.209205525318005,0.0
880538.2806440113,244.5939668455587,599.85,8.698523658160028,8.158234414349508,3.453379385728285e+22,2.0028134541588612e-155,4384988.836191128,32.96213477303536,8.209827058823299,0.0
880741.8031430567,244.6505008730713,599.85,8.698578129200708,8.158849349436295,3.452620465676769e+22,1.878978570476761e-155,4384656.97357699,32.959640148619656,8.210448438029422,0.0
880945.313071295,244.70703140869307,599.85,8.698632579069661,8.159464048624208,3.45186193398833e+22,1.7628193150284186e-155,4384325.241912943,32.957146508560974,8.21106966605714,0.0
881148.8104352372,244.76355845423257,599.85,8.698687008011575,8.160078512033941,3.4511037903440917e+22,1.6538582357978113e-155,4383993.639459139,32.9546538397808,8.211690746075396,0.0
881352.2952413263,244.82008201147954,599.85,8.69874141626208,8.160692739784624,3.450346034425657e+22,1.5516477561790424e-155,4383662.16460736,32.95216213019012,8.212311681008496,0.0
881555.7674959423,244.8766020822062,599.85,8.698795804048123,8.161306731993934,3.4495886659151083e+22,1.4557682787814486e-155,4383330.815848124,32.94967136844207,8.212932473597574,0.0
881759.2272054062,244.9331186681684,599.85,8.698850171588125,8.161920488778167,3.4488316844950004e+22,1.3658263776817658e-155,4382999.591601771,32.94718154266229,8.213553126716988,0.0
881962.6743759769,244.98963177110468,599.85,8.698904519092068,8.162534010252289,3.448075089848349e+22,1.2814532201008455e-155,4382668.490457062,32.944692642242444,8.214173642927216,0.0
882166.1090138584,245.04614139273843,599.85,8.698958846761466,8.163147296529893,3.447318881658634e+22,1.202302973854287e-155,4382337.510999368,32.94220465654871,8.21479402479669,0.0
882369.5311251987,245.10264753477742,599.85,8.699013154789824,8.163760347723416,3.446563059609783e+22,1.1280513940612298e-155,4382006.651937956,32.9397175758786,8.215414274663159,0.0
882572.9407160955,245.15915019891543,599.85,8.699067443362587,8.1643731639441,3.4458076233861693e+22,1.058394429357386e-155,4381675.911934182,32.93723139016947,8.216034394955672,0.0
882776.3377925935,245.21564938683153,599.85,8.699121712657123,8.16498574530197,3.4450525726726173e+22,9.93046995278245e-156,4381345.289782974,32.93474609036275,8.216654387854291,0.0
882979.7223606902,245.27214510019172,599.85,8.699175962843142,8.165598091906036,3.4442979071543745e+22,9.317417602155846e-156,4381014.7842962,32.93226166752719,8.217274255508665,0.0
883183.0944263362,245.32863734064895,599.85,8.699230194082642,8.16621020386425,3.4435436265171243e+22,8.7422805183587e-156,4380684.394403815,32.92977811361925,8.217893999848256,0.0
883386.4539954398,245.38512610984438,599.85,8.699284406513161,8.166822081277406,3.4427897304469677e+22,8.202707944551851e-156,4380354.119048841,32.927295420693554,8.218513622779227,0.0
883589.8010738674,245.4416114094076,599.85,8.69933860027785,8.167433724250087,3.4420362186304403e+22,7.696495544850856e-156,4380023.957321425,32.92481358191071,8.219133125932848,0.0
883793.135667449,245.49809324095804,599.85,8.699392775516692,8.168045132887492,3.44128309075448e+22,7.221575852813438e-156,4379693.908202338,32.922332589609134,8.219752511146684,0.0
883996.4577819746,245.55457160610405,599.85,8.699446932362518,8.168656307293983,3.4405303465064362e+22,6.776010044921328e-156,4379363.970771564,32.919852436873036,8.22037178007323,0.0
884199.7674231973,245.6110465064437,599.85,8.699501070986901,8.169267247590607,3.4397779855740687e+22,6.357982734316499e-156,4379034.146529877,32.91737313498379,8.22099092982133,0.0
884403.0645969245,245.66751794359013,599.85,8.699555191416271,8.16987795384461,3.4390260076455314e+22,5.965779533135412e-156,4378704.427237784,32.914894622004795,8.221609975786805,0.0
884606.3493086528,245.72398591907023,599.85,8.699609293808953,8.170488426176355,3.4382744124093788e+22,5.597810534168644e-156,4378374.819842108,32.9124169501556,8.222228904856125,0.0
884809.6215641372,245.78045043448256,599.85,8.699663378270166,8.171098664686935,3.4375231995545513e+22,5.252572356098633e-156,4378045.320880085,32.909940093406476,8.222847723459198,0.0
885012.8813690007,245.83691149138906,599.85,8.699717444898443,8.171708669477074,3.436772368770385e+22,4.928658132123533e-156,4377715.92969788,32.907464046842506,8.22346643275332,0.0
885216.1287288399,245.89336909134443,599.85,8.699771493785759,8.172318440646903,3.4360219197465963e+22,4.624748247186039e-156,4377386.6456150375,32.90498880534869,8.224085033946523,0.0
885419.363649224,245.94982323589556,599.85,8.699825525017703,8.172927978296025,3.4352718521732755e+22,4.3396050217865874e-156,4377057.4680498345,32.90251436455219,8.224703528062093,0.0
885622.5861356987,246.00627392658296,599.85,8.699879538673514,8.173537282523508,3.4345221657408886e+22,4.072067526279113e-156,4376728.396431192,32.90004072016017,8.225321916103955,0.0
885825.796193786,246.06272116494054,599.85,8.699933534826195,8.174146353427911,3.433772860140284e+22,3.821046843918367e-156,4376399.430247076,32.89756786832368,8.225940198965699,0.0
886032.8592341734,246.1202386761593,599.85,8.699989505254438,8.174743623509801,3.4330239350626677e+22,3.5765221061428413e-156,4376057.581241116,32.89499817580508,8.226582793225006,0.0
886239.9089607039,246.1777524890844,599.85,8.700045414396108,8.175340559612113,3.432275390199615e+22,3.3478573967283095e-156,4375716.139307208,32.89243154326323,8.227224722511309,0.0
886446.9453909289,246.23526260859137,599.85,8.700101263520244,8.175937162085695,3.4315272252430567e+22,3.13400464253765e-156,4375375.094222574,32.88986789385308,8.227866005713635,0.0
886653.9685419966,246.2927690394435,599.85,8.700157053865496,8.176533431275063,3.430779439885282e+22,2.933987592810529e-156,4375034.43747186,32.887307163564394,8.228506658521944,0.0
886860.9784307175,246.3502717863104,599.85,8.700212786640888,8.177129367518498,3.4300320338189297e+22,2.746895849345914e-156,4374694.160841227,32.88474929065341,8.229146696069247,0.0
887067.9750735767,246.4077708537713,599.85,8.700268461775886,8.177757003716334,3.4292710879665743e+22,2.571885629395558e-156,4374354.267130406,32.88219429616583,8.229786112777774,0.0
887274.9584871614,246.46526624643374,599.85,8.700324081959227,8.17838532120071,3.4285101324306833e+22,2.408157548485537e-156,4374014.735270496,32.879642021725886,8.230424947979445,0.0
887481.9286872345,246.52275796867625,599.85,8.700379648301066,8.179013393610655,3.4277495709178524e+22,2.2549727989686177e-156,4373675.557678746,32.87709241033372,8.23106321565068,0.0
887688.8856892583,246.58024602479398,599.85,8.700435161842268,8.179641221285205,3.426989403076609e+22,2.1116420607075106e-156,4373336.727226359,32.8745454084019,8.231700928922477,0.0
887895.8295084125,246.63773041900347,599.85,8.700490623602088,8.180268804555595,3.426229628557043e+22,1.9775219727186055e-156,4372998.236953931,32.8720009636163,8.232338100615443,0.0
888102.7601596008,246.69521115544467,599.85,8.700546034578823,8.180896143744732,3.4254702470111202e+22,1.8520119994338876e-156,4372660.080086444,32.869459025048855,8.232974743211303,0.0
888309.6776574581,246.7526882381828,599.85,8.700601395749901,8.181523239171613,3.424711258090769e+22,1.7345514991831532e-156,4372322.249999879,32.866919542906544,8.233610868915484,0.0
888516.5820163569,246.81016167121024,599.85,8.700656708072286,8.182150091148163,3.423952661449301e+22,1.6246169783138055e-156,4371984.740113289,32.864382467720134,8.234246489860153,0.0
888723.4732504087,246.86763145844685,599.85,8.700711972482862,8.1827766999779,3.4231944567420533e+22,1.5217196341892964e-156,4371647.54407416,32.861847751737514,8.23488161775498,0.0
888930.3513734732,246.92509760374256,599.85,8.700767189898654,8.183403065957982,3.422436643625508e+22,1.425402963430278e-156,4371310.655626769,32.85931534793417,8.235516264134798,0.0
889137.2163991623,246.9825601108784,599.85,8.700822361217224,8.184029189379354,3.4216792217572897e+22,1.335240593166144e-156,4370974.068652355,32.85678521031514,8.236150440283762,0.0
889344.0683408453,247.04001898356813,599.85,8.700877487316976,8.184655070526908,3.4209221907961266e+22,1.2508342551719749e-156,4370637.7771938015,32.854257294100535,8.236784157188625,0.0
889550.9072116554,247.09747422545982,599.85,8.700932569057377,8.18528070967957,3.4201655504018428e+22,1.1718118721595097e-156,4370301.775365619,32.8517315550489,8.237417425708148,0.0
889757.7330244927,247.15492584013688,599.85,8.70098760727946,8.185906107110549,3.4194093002353174e+22,1.0978258213037388e-156,4369966.057444928,32.84920795014113,8.23805025640149,0.0
889964.5457920306,247.21237383111963,599.85,8.701042602805915,8.186531263087366,3.4186534399584774e+22,1.0285512845721433e-156,4369630.617831296,32.84668643727854,8.238682659603677,0.0
890171.3455267205,247.2698182018668,599.85,8.701097556441482,8.187156177872023,3.4178979692342732e+22,9.636847224770841e-157,4369295.451045763,32.844166975275584,8.239314645427246,0.0
890378.1322407967,247.32725895577687,599.85,8.701152468973202,8.187780851721149,3.41714288772665e+22,9.029424431946283e-157,4368960.551677123,32.841649523456,8.239946223863386,0.0
890584.9059462794,247.38469609618872,599.85,8.701207341170656,8.18840528488609,3.41638819510054e+22,8.460593096176352e-157,4368625.914554217,32.83913404294799,8.240577404456824,0.0
890791.6666549838,247.44212962638437,599.85,8.70126217378648,8.189029477613117,3.4156338910218317e+22,7.927874607504888e-157,4368291.534498144,32.836620494821545,8.241208196772952,0.0
890998.41437852,247.4995595495889,599.85,8.70131696755628,8.189653430143435,3.4148799751573595e+22,7.428951914292921e-157,4367957.406480514,32.83410884127806,8.24183861009923,0.0
891205.1491282991,247.55698586897196,599.85,8.701371723199198,8.1902771427134,3.4141264471748805e+22,6.961658795080274e-157,4367623.52562781,32.831599045683106,8.242468653436724,0.0
891411.8709155391,247.61440858764976,599.85,8.701426441406063,8.190900615556808,3.413373306740201e+22,6.52396986080354e-157,4367289.887227667,32.829091072613664,8.243098335488012,0.0
891618.5797512713,247.67182770868646,599.85,8.701481122847152,8.191523848881205,3.4126205535285894e+22,6.113991181025573e-157,4366956.486691137,32.82658488757443,8.243727664728203,0.0
891825.2756463452,247.7292432350959,599.85,8.701535768200836,8.192146842918397,3.4118681872076124e+22,5.7299514520704456e-157,4366623.319418624,32.82408045599004,8.244356649657858,0.0
892031.9586114284,247.78665516984123,599.85,8.701590378122653,8.192769597886356,3.4111162074485467e+22,5.3701940582285496e-157,4366290.380905872,32.82157774400184,8.244985298602861,0.0
892238.6286570099,247.8440635158361,599.85,8.70164495325277,8.193392113998723,3.4103646139235065e+22,5.033169571776193e-157,4365957.666792847,32.81907671883528,8.245613619621958,0.0
892445.2857934063,247.9014682759462,599.85,8.7016994942181,8.194014347042579,3.40961342545763e+22,4.717428642863626e-157,4365625.172805176,32.816577348359715,8.246241620617155,0.0
892651.9300307648,247.95886945299023,599.85,8.701754001628656,8.194636294115979,3.4088626429868215e+22,4.4216154602060686e-157,4365292.894783669,32.81407960131036,8.246869309277827,0.0
892858.561379068,248.0162670497411,599.85,8.701808476079014,8.19525797679176,3.4081122568948307e+22,4.1444616093159095e-157,4364960.828674642,32.81158344721552,8.247496693098821,0.0
893065.1798481379,248.07366106892718,599.85,8.701862918148862,8.195879438711138,3.407362248098612e+22,3.884780333673114e-157,4364628.970506685,32.80908885622193,8.248123779424212,0.0
893271.7854476394,248.13105151323316,599.85,8.701917328406095,8.196500675729938,3.406612618172837e+22,3.641461222396083e-157,4364297.316421148,32.806595799323986,8.248750575389547,0.0
893478.3781870846,248.18843838530128,599.85,8.701971707404555,8.197121684782742,3.4058633682187394e+22,3.41346518933302e-157,4363965.862619881,32.80410424797082,8.249377088020488,0.0
893684.958075835,248.24582168773196,599.85,8.702026055684417,8.197742463612885,3.405114498982554e+22,3.199819866255452e-157,4363634.605423787,32.80161417450654,8.250003324121993,0.0
893891.5251231069,248.30320142308526,599.85,8.702080373772315,8.198363010569837,3.404366010944332e+22,2.999615237440628e-157,4363303.541242334,32.79912555194096,8.25062929033582,0.0
894098.0793379738,248.36057759388163,599.85,8.702134662181543,8.198983324457155,3.403617904384595e+22,2.811999571987896e-157,4362972.666547424,32.796638353753224,8.25125499318979,0.0
894304.6207293702,248.4179502026028,599.85,8.702188921412347,8.19960340441793,3.4028701794345507e+22,2.6361756860703052e-157,4362641.977957114,32.79415255452113,8.251880438939356,0.0
894511.1493060959,248.4753192516933,599.85,8.70224315195215,8.200223249851065,3.40212283611279e+22,2.471397330216954e-157,4362311.472095751,32.79166812886979,8.252505633831966,0.0
894717.6650768176,248.53268474356045,599.85,8.702297354275784,8.200842860343814,3.4013758743548394e+22,2.3169659697249935e-157,4361981.145747879,32.789185052628454,8.253130583815869,0.0
894924.1680500745,248.59004668057625,599.85,8.702351528845577,8.201462235627321,3.4006292940326416e+22,2.1722276412622012e-157,4361650.995746434,32.7867033019902,8.253755294751437,0.0
895130.6582342803,248.64740506507786,599.85,8.702405676111757,8.202081375537238,3.3998830949718292e+22,2.036570086756061e-157,4361321.0189984,32.784222853704705,8.254379772362547,0.0
895337.1356377262,248.70475989936838,599.85,8.702459796512455,8.202700279988502,3.3991372769627635e+22,1.9094276747005136e-157,4360991.232875193,32.78174383835358,8.255003983639122,0.0
895543.600269373,248.76211118593696,599.85,8.70251389047438,8.203318948948404,3.398391839771278e+22,1.7902408652204487e-157,4360661.573384148,32.77926577490143,8.25562804959013,0.0
895750.0521357019,248.81945892658385,599.85,8.702567958411423,8.203937382446517,3.397646783138597e+22,1.678529882529576e-157,4360332.098798923,32.77678910139366,8.25625185978756,0.0
895956.4912454471,248.8768031237353,599.85,8.702622000727263,8.204555580523715,3.3969021067973114e+22,1.5738164644986127e-157,4360002.78593666,32.7743136435638,8.25687545799724,0.0
896162.9176064429,248.93414377956748,599.85,8.702676017813946,8.205173543252732,3.396157810466647e+22,1.4756598839841718e-157,4359673.632162658,32.77183938160669,8.257498849092027,0.0
896369.3312264192,248.99148089622756,599.85,8.702730010052283,8.205791270722298,3.3954138938583116e+22,1.3836473672316271e-157,4359344.634846087,32.769366295746295,8.258122037940467,0.0
896575.7321130014,249.04881447583372,599.85,8.702783977812366,8.206408763033393,3.3946703566782213e+22,1.2973923277917488e-157,4359015.791446133,32.76689436688321,8.258745029243578,0.0
896782.1202737143,249.1061445204762,599.85,8.702837921453494,8.207026020295542,3.3939271986280946e+22,1.2165326880448327e-157,4358687.09951539,32.764423576620175,8.259367827528289,0.0
896988.4957159854,249.16347103221818,599.85,8.702891841324405,8.207643042624207,3.393184419406628e+22,1.140729311035428e-157,4358358.556709534,32.76195390733483,8.259990437128979,0.0
897194.8584471495,249.22079401309708,599.85,8.7029457377634,8.208259830138754,3.392442018710388e+22,1.0696644956000911e-157,4358030.160616003,32.75948534089184,8.260612862512048,0.0
897401.2084744454,249.2781134651237,599.85,8.702999611098653,8.208876382961085,3.391699996234466e+22,1.0030406676990846e-157,4357701.909027437,32.75701786069839,8.261235107757653,0.0
897607.5458050243,249.33542939028453,599.85,8.703053461648281,8.209492701214494,3.3909583516729713e+22,9.405790555945935e-158,4357373.7997640595,32.754551450369036,8.261857176896164,0.0
897813.870445951,249.39274179054195,599.85,8.70310728972045,8.21010878502284,3.390217084719407e+22,8.82018499601376e-158,4357045.83071482,32.752086094034894,8.262479073830129,0.0
898020.1824042063,249.45005066783506,599.85,8.703161095613602,8.210724634509996,3.3894761950669458e+22,8.271143342878716e-158,4356717.999866908,32.74962177656562,8.263100802278172,0.0
898226.4816866908,249.5073560240808,599.85,8.703214879616604,8.211340249799415,3.3887356824086257e+22,7.756373132339926e-158,4356390.305150895,32.74715848240521,8.263722366068631,0.0
898432.7683002233,249.56465786117315,599.85,8.703268642008943,8.211955631013863,3.3879955464375128e+22,7.273726694619864e-158,4356062.7446991615,32.74469619751471,8.264343768649328,0.0
898639.0422515479,249.62195618098553,599.85,8.703322383060769,8.212570778271427,3.387255786848393e+22,6.821191645947428e-158,4355735.316658609,32.7422349079643,8.264965013442664,0.0
898845.3035473352,249.67925098537089,599.85,8.703376103033111,8.213185691701034,3.386516403331175e+22,6.396882335564601e-158,4355408.019210014,32.73977460007881,8.26558610380887,0.0
899051.5521941832,249.736542276162,599.85,8.703429802178047,8.213800371416955,3.3857773955818216e+22,5.9990319064419064e-158,4355080.850650791,32.73731526105985,8.266207042888865,0.0
899257.7881986223,249.79383005517286,599.85,8.703483480738889,8.214414817538422,3.38503876329398e+22,5.625984611968269e-158,4354753.809276903,32.73485687809807,8.266827833828275,0.0
899464.0115671146,249.8511143241985,599.85,8.703537138996147,8.215029030200164,3.3843005061620163e+22,5.276191336865979e-158,4354426.895840429,32.732399456846906,8.267448475111397,0.0
899670.2223061487,249.90839508504132,599.85,8.703590777064681,8.215643009475409,3.3835626238806638e+22,4.948190535006099e-158,4354100.101519668,32.729942930993275,8.268068983401482,0.0
899876.420421873,249.96567233940917,599.85,8.703644395206805,8.216256755496511,3.3828251161450477e+22,4.640627524481404e-158,4353773.432565986,32.72748734752894,8.26868934674505,0.0
900082.6059206725,250.0229460890757,599.85,8.70369799363207,8.216870268376553,3.3820879826506905e+22,4.352222374561268e-158,4353446.884801322,32.72503267504726,8.269309572992054,0.0
