"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
132.21073182822903,6.280281379016913,19.210903440095027,8.840868401118886,5.277463263187129
132.24873881678965,6.280281552271469,19.21090364458059,8.840867941644445,5.277463036391647
132.28674282967913,6.280281725592276,19.210903849144344,8.840867481994401,5.27746280950943
132.32474386982423,6.280281898973962,19.210904053779995,8.840867022182756,5.277462582547483
132.3627419400992,6.28028207241155,19.21090425848153,8.84086656222304,5.277462355512429
132.40073704332735,6.2802822458999294,19.210904463243114,8.840866102128343,5.277462128410815
132.4387291822825,6.280282419434418,19.21090466805909,8.840865641911599,5.277461901248867
132.47671835968976,6.2802825930102415,19.210904872923802,8.840865181585364,5.277461674032873
132.51470457822757,6.280282766622623,19.210905077831693,8.840864721162104,5.27746144676898
132.55268784052828,6.280282940267161,19.210905282777574,8.840864260653545,5.2774612194629675
132.59066814918,6.280283113939324,19.210905487755976,8.840863800071567,5.27746099212084
132.62864550672725,6.280283287635013,19.210905692762207,8.84086333942735,5.277460764747876
132.66661991567258,6.280283461349967,19.210905897791175,8.84086287873194,5.277460537349688
132.7045913784795,6.280283635080271,19.210906102838226,8.840862417995911,5.277460309931439
132.74255989757168,6.280283808821986,19.210906307898764,8.840861957229688,5.2774600824982585
132.7805254753343,6.2802839825712535,19.210906512968222,8.8408614964436,5.277459855055192
132.8184881141149,6.280284156324009,19.21090671804178,8.840861035648079,5.277459627607553
132.8564478162248,6.280284330076842,19.210906923115424,8.840860574852458,5.277459400159845
132.89440458394012,6.280284503825849,19.21090712818456,8.840860114066928,5.277459172717087
132.93235841950252,6.280284677567856,19.210907333245448,8.840859653300127,5.277458945283541
132.97030932512087,6.280284851299162,19.210907538293686,8.840859192561288,5.277458717863949
133.00825730297169,6.280285025016691,19.210907743325695,8.840858731859337,5.277458490462427
133.04620235520056,6.280285198717174,19.21090794833753,8.840858271202643,5.277458263083273
133.084144483923,6.280285372397342,19.21090815332543,8.840857810599635,5.277458035730613
133.12208369122544,6.280285546054334,19.210908358285973,8.840857350058526,5.277457808408402
133.16001997916632,6.280285719684933,19.210908563215334,8.840856889587121,5.277457581120679
133.19795334977692,6.280285893286247,19.21090876811015,8.840856429193082,5.277457353871256
133.23588380506231,6.280286066855901,19.210908972967577,8.840855968883607,5.277457126663377
133.27381134700232,6.280286240390627,19.210909177783787,8.840855508666282,5.277456899501143
133.31173597755244,6.280286413888084,19.210909382556057,8.840855048548011,5.277456672387692
133.34965769864482,6.28028658734578,19.210909587281343,8.840854588535326,5.2774564453263375
133.3875765121888,6.280286760761005,19.210909791956528,8.84085412863516,5.277456218320556
133.42549242007252,6.280286934131525,19.210909996578938,8.840853668853649,5.277455991373308
133.4634054241628,6.280287107454856,19.21091020114566,8.84085320919715,5.277455764487779
133.50131552630688,6.280287280728923,19.21091040565421,8.840852749671537,5.277455537666844
133.53922272833256,6.280287453951231,19.21091061010172,8.84085229028282,5.277455310913543
133.5771270320494,6.28028762711999,19.210910814486002,8.840851831036426,5.277455084230401
133.61502843924944,6.280287800232889,19.210911018804346,8.840851371937905,5.277454857620363
133.65292695170805,6.2802879732883214,19.21091122305484,8.840850912992357,5.277454631085636
133.69082257118424,6.280288146283826,19.210911427234628,8.84085045420519,5.27745440462928
133.72871529942233,6.280288319218036,19.210911631342082,8.840849995580905,5.277454178253171
133.76660513815182,6.280288492088894,19.210911835374812,8.84084953712438,5.277453951959915
133.80449208908874,6.280288664894694,19.21091203933068,8.840849078840446,5.277453725751928
133.84237615393582,6.280288837633982,19.210912243208085,8.840848620733151,5.27745349963097
133.88025733438357,6.28028901030509,19.210912447004986,8.840848162806738,5.277453273599302
133.91813563211107,6.280289182906179,19.210912650719255,8.84084770506561,5.27745304765925
133.95601104878634,6.280289355436228,19.210912854349665,8.84084724751321,5.277452821812249
133.9938835860673,6.280289527893644,19.210913057894388,8.84084679015354,5.277452596060258
134.03175324560215,6.2802897002770015,19.210913261351664,8.840846332990344,5.277452370405303
134.06962002903032,6.2802898725849055,19.210913464719923,8.84084587602688,5.277452144849041
134.10748393798286,6.280290044816285,19.21091366799783,8.840845419266428,5.27745191939296
134.14534497408326,6.280290217038815,19.21091387126529,8.840844962529626,5.277451693948483
134.183203139121,6.280290389170048,19.210914074425002,8.840844506034792,5.277451468623495
134.22105843466673,6.28029056121021,19.21091427747726,8.840844049781541,5.277451243417719
134.25891086229208,6.280290733159699,19.210914480422435,8.840843593768948,5.2774510183306855
134.29676042356945,6.28029090501869,19.210914683260842,8.840843137996186,5.277450793362087
134.33460712007243,6.280291076787692,19.210914885993045,8.840842682462057,5.277450568511282
134.3724509533756,6.280291248467101,19.21091508861945,8.840842227165577,5.277450343777746
134.4102919250542,6.280291420057275,19.21091529114056,8.840841772106097,5.277450119161107
134.44813003668418,6.280291591558301,19.210915493556467,8.840841317282894,5.277449894661124
134.48596528984226,6.280291762970322,19.210915695867353,8.840840862695467,5.277449670277599
134.52379768610578,6.280291934293696,19.210915898073576,8.840840408343096,5.277449446010113
134.56162722705238,6.280292105528967,19.210916100175808,8.840839954224563,5.277449221857981
134.5994539142607,6.280292276676308,19.210916302174276,8.840839500339372,5.277448997821008
134.63815761603843,6.280292443891707,19.210916499531994,8.84083905688174,5.277448778931029
134.676858229827,6.2802926113550495,19.210916697182338,8.840838612766404,5.277448559716525
134.71555576031216,6.280292779039631,19.2109168950939,8.84083816806426,5.277448340212289
134.75425021207704,6.280292946937221,19.210917093256793,8.840837722797653,5.27744812042934
134.79294158961406,6.280293115039122,19.210917291660827,8.840837276988594,5.2774479003788555
134.8316298973269,6.280293283337833,19.210917490297188,8.840836830658146,5.277447680070789
134.87031513953212,6.280293451824967,19.210917689155895,8.840836383827913,5.2774474595160905
134.90899732046137,6.280293620493381,19.210917888228497,8.840835936516967,5.277447238724159
134.94767644426312,6.280293789333842,19.210918087504304,8.840835488749532,5.277447017706828
134.98635251500448,6.280293958340671,19.210918286976366,8.840835040541068,5.277446796471861
135.02502553667352,6.280294127505777,19.210918486635236,8.840834591912758,5.27744657502968
135.06369551318028,6.280294296822245,19.21091868647278,8.84083414288316,5.277446353389358
135.10236244835912,6.280294466282939,19.210918886480595,8.840833693470934,5.277446131560186
135.14102634597003,6.280294635881158,19.210919086650623,8.840833243694222,5.277445909551095
135.17968720970097,6.280294805609997,19.21091928697493,8.84083279357075,5.277445687370879
135.21834504316874,6.280294975463319,19.21091948744607,8.840832343117652,5.277445465027842
135.2569998499211,6.280295145434224,19.210919688056006,8.840831892352385,5.277445242530854
135.29565163343858,6.280295315516726,19.21091988879768,8.840831441291266,5.2774450198877245
135.3343003971353,6.280295485704592,19.210920089663645,8.840830989950696,5.277444797106744
135.3729461443615,6.280295655991868,19.210920290646982,8.840830538346504,5.277444574195625
135.4115888784046,6.280295826372746,19.210920491740804,8.840830086494172,5.277444351161951
135.45022860249045,6.280295996841399,19.210920692938195,8.84082963440888,5.277444128013381
135.48886531978576,6.2802961673927165,19.210920894233237,8.840829182104502,5.277443904756545
135.527499033399,6.28029633802039,19.210921095618325,8.840828729597739,5.27744368139983
135.56612974638148,6.280296508719478,19.210921297087697,8.84082827690141,5.2774434579496505
135.60475746172864,6.28029667948466,19.2109214986351,8.840827824029809,5.277443234412884
135.64338218238234,6.280296850311232,19.2109217002549,8.840827370996033,5.277443010795913
135.68200391123366,6.280297021193783,19.210921901940896,8.840826917813,5.277442787105464
135.72062265112243,6.280297192127908,19.210922103687654,8.840826464493661,5.277442563347612
135.75923840483813,6.280297363108556,19.21092230548931,8.840826011050956,5.277442339528897
135.7978511751222,6.280297534131103,19.210922507340467,8.840825557496853,5.277442115655254
135.83646096466822,6.280297705191022,19.210922709235703,8.840825103843745,5.277441891732719
135.87506777612387,6.280297876283964,19.21092291116997,8.840824650102938,5.277441667766903
135.91367161209192,6.280298047405372,19.21092311313781,8.840824196286597,5.277441443763838
135.95227247513168,6.280298218551546,19.21092331513482,8.840823742405183,5.277441219728489
135.99087036775975,6.280298389717694,19.21092351715547,8.840823288470133,5.277440995666841
136.029465292452,6.280298560900345,19.21092371919557,8.84082283449174,5.277440771583662
136.06805725164372,6.2802987320953,19.210923921250178,8.840822380480827,5.2774405474844
136.10664624773165,6.280298903298738,19.21092412331486,8.840821926447017,5.277440323373931
136.14523228307448,6.2802990745070995,19.210924325385285,8.84082147240049,5.277440099257134
136.18381535999447,6.280299245716728,19.21092452745721,8.840821018350724,5.277439875138685
136.22239548077818,6.280299416923826,19.210924729526184,8.840820564307226,5.277439651023438
136.26097264767776,6.280299588125223,19.21092493158838,8.84082011027902,5.277439426915737
136.29954686291182,6.280299759317559,19.210925133639957,8.840819656275068,5.277439202819843
136.3381181286666,6.280299930497513,19.210925335676823,8.840819202303777,5.2774389787402525
136.37668644709717,6.2803001016619495,19.21092553769542,8.840818748373817,5.2774387546809285
136.41525182032822,6.2803002728076525,19.210925739691916,8.84081829449329,5.277438530646071
136.45381425057624,6.2803004439317105,19.210925941662857,8.840817840670159,5.277438306639558
136.49237373966497,6.280300615031348,19.210926143604976,8.840817386912093,5.2774380826651
136.53093028975542,6.280300786103528,19.210926345514697,8.840816933226794,5.277437858726524
136.5694839028604,6.280300957167595,19.21092654741483,8.840816479562944,5.27743763479857
136.60803458098079,6.280301128154591,19.210926749223997,8.840816026103546,5.277437410971529
136.6465823260502,6.280301299128281,19.210926951017466,8.840815572679402,5.277437187161893
136.6851271400229,6.280301470086077,19.210927152792166,8.840815119297282,5.277436963373043
136.72366902482858,6.280301640959436,19.21092735446717,8.840814666139561,5.277436739694816
136.76220798233211,6.280301811811887,19.21092755611755,8.840814213036795,5.277436516043864
136.80074401442172,6.280301982619352,19.21092775771487,8.840813760053322,5.27743629245175
136.83927712294997,6.280302153379755,19.210927959256576,8.840813307195267,5.277436068921395
136.87780730975004,6.280302324090411,19.210928160739613,8.840812854468535,5.277435845456027
136.91633457663602,6.280302494749631,19.210928362161887,8.840812401878642,5.2774356220581
136.95485892540455,6.280302665355178,19.21092856352084,8.840811949430813,5.277435398730378
136.9933803578348,6.280302835905256,19.210928764814312,8.840811497130204,5.277435175475276
137.03189887569005,6.2803030063978955,19.210928966039994,8.84081104498207,5.2774349522954
137.07041448071763,6.280303176831173,19.210929167195616,8.840810592991048,5.277434729193158
137.10892717465032,6.280303347203488,19.210929368279317,8.8408101411618,5.2774345061707075
137.14743695920663,6.280303517513267,19.210929569289195,8.840809689498816,5.277434283230204
137.1859438360933,6.280303687758815,19.210929770223252,8.840809238005809,5.277434060373739
137.22444780700468,6.280303857938602,19.210929971079683,8.840808786687383,5.2774338376033745
137.26294887362306,6.280304028050988,19.21093017185656,8.840808335547429,5.277433614921216
137.30144703761948,6.280304198094674,19.210930372552365,8.840807884589744,5.277433392329
137.33994230065449,6.280304368068336,19.210930573165488,8.840807433818135,5.2774331698285115
137.37843466437857,6.280304537970322,19.21093077369411,8.840806983236368,5.2774329474217225
137.41692413043296,6.2803047077994485,19.210930974136687,8.84080653284775,5.277432725110369
137.45541070045033,6.2803048775547055,19.210931174492007,8.840806082655423,5.277432502895778
137.49389437605507,6.280305047243369,19.210931374768847,8.840805632639528,5.277432280768286
137.53237515888677,6.280305216911218,19.210931575021046,8.840805182678448,5.27743205866803
137.5708530506969,6.2803053864898875,19.210931775167982,8.840804732954371,5.277431836684587
137.60932805305035,6.280305555979456,19.21093197520976,8.840804283466447,5.277431614817748
137.64780016751294,6.2803057253803045,19.21093217514686,8.840803834213705,5.277431393067024
137.68626939565152,6.2803058946927965,19.21093237497963,8.840803385195489,5.277431171432001
137.72473573903378,6.280306063917153,19.21093257470843,8.840802936410997,5.277430949912314
137.76319919922804,6.280306233053675,19.210932774333532,8.840802487859415,5.277430728507628
137.80165977780385,6.2803064021025214,19.210932973855186,8.840802039540002,5.277430507217609
137.84011747633107,6.280306571064383,19.21093317327412,8.840801591451877,5.277430286041644
137.87857229638084,6.280306739939098,19.210933372590212,8.8408011435946,5.277430064979652
137.91702423952435,6.280306908727162,19.210933571804034,8.84080069596706,5.277429844031114
137.95547330733416,6.280307077428923,19.210933770916032,8.840800248568573,5.277429623195511
137.99480650858897,6.280307242262538,19.21093396546256,8.840799811428559,5.27742940742349
138.0341366000273,6.280307407338174,19.210934160294755,8.840799373646366,5.277429191334612
138.073463586332,6.280307572629827,19.210934355381937,8.840798935291744,5.2774289749629855
138.11278747208357,6.280307738128915,19.210934550713876,8.840798496386796,5.2774287583198385
138.1521082617719,6.280307903827481,19.210934746281307,8.840798056952682,5.27742854141552
138.19142595979838,6.280308069717634,19.21093494207486,8.840797617010415,5.277428324260404
138.23074057047808,6.280308235791833,19.21093513808562,8.840797176580365,5.277428106864396
138.2700520980411,6.280308402042459,19.21093533430461,8.840796735682448,5.277427889237436
138.30936054663485,6.280308568461912,19.2109355307228,8.840796294336705,5.277427671389547
138.34866592032566,6.280308735043034,19.210935727331897,8.84079585256205,5.277427453329916
138.38796822310087,6.280308901778936,19.21093592412364,8.840795410377265,5.27742723506773
138.42726745887038,6.280309068662351,19.210936121089482,8.840794967801122,5.277427016612449
138.46656363146832,6.2803092356865555,19.21093631822147,8.840794524851296,5.2774267979728045
138.5058567446552,6.280309402845215,19.210936515512177,8.840794081545452,5.277426579157264
138.54514680211906,6.280309570131252,19.210936712953263,8.840793637901244,5.27742636017483
138.58443380747747,6.280309737539098,19.210936910538063,8.840793193934806,5.277426141033141
138.6237177642793,6.280309905061658,19.210937108258193,8.840792749663612,5.277425921741193
138.66299867600569,6.280310072693352,19.21093730610723,8.840792305103,5.277425702306384
138.70227654607422,6.280310240428255,19.210937504078014,8.840791860268839,5.277425482736496
138.74155137783825,6.280310408260506,19.210937702163747,8.84079141517628,5.277425263039116
138.78082317458848,6.2803105761845295,19.21093790035774,8.840790969840707,5.277425043221675
138.8200919395545,6.280310744194543,19.210938098653273,8.840790524276878,5.277424823291646
138.8593576759064,6.280310912285346,19.21093829704417,8.840790078498749,5.277424603255844
138.89862038675625,6.280311080451603,19.21093849552403,8.840789632520892,5.277424383121334
138.9378800751594,6.280311248687435,19.210938694086096,8.840789186357885,5.277424162895622
138.97713674411565,6.28031141698851,19.210938892725135,8.840788740022491,5.277423942584621
139.0163903965706,6.28031158534961,19.210939091434987,8.84078829352796,5.277423722195066
139.05564103541772,6.280311753765473,19.210939290209534,8.840787846887533,5.27742350173371
139.09488866349903,6.280311922231979,19.21093948904381,8.840787400113395,5.277423281206148
139.1341332836068,6.280312090744168,19.21093968793202,8.84078695321788,5.277423060618768
139.1733748984846,6.280312259297623,19.21093988686888,8.840786506213128,5.277422839977417
139.21261351082896,6.280312427909705,19.210940085875052,8.84078605905254,5.277422619259172
139.25184912330408,6.2803125965103135,19.210940284867544,8.84078561192299,5.277422398556182
139.2910817384857,6.280312765161124,19.21094048391937,8.840785164659916,5.277422177787317
139.3303113589516,6.280312933836189,19.210940682999816,8.840784717332607,5.277421956986739
139.3695379872214,6.280313102531208,19.210940882103802,8.84078426995217,5.27742173615997
139.40876162577334,6.280313271242564,19.210941081227084,8.840783822528536,5.277421515311886
139.4479822770458,6.280313439966307,19.210941280364974,8.840783375072325,5.2774212944475964
139.4871999434383,6.280313608698646,19.21094147951302,8.840782927592949,5.2774210735720155
139.5264146273125,6.280313777436168,19.21094167866713,8.840782480100273,5.2774208526897155
139.56562633099333,6.280313946175081,19.210941877822922,8.840782032603576,5.2774206318055645
139.6048350567702,6.280314114912035,19.210942076976384,8.840781585112103,5.277420410923979
139.6440408068981,6.2803142836438814,19.210942276123806,8.840781137634524,5.277420190049115
139.68324358359826,6.2803144523670085,19.210942475260985,8.840780690179848,5.277419969185599
139.7224433890598,6.280314621078316,19.210942674384196,8.84078024275629,5.277419748337562
139.76164022544037,6.280314789774975,19.210942873490108,8.84077979537184,5.2774195275087195
139.800834094867,6.28031495845368,19.2109430725748,8.840779348035111,5.277419306703397
139.8400249994376,6.280315127111597,19.210943271635,8.840778900753211,5.277419085925262
139.8792129412213,6.280315295746054,19.210943470667495,8.840778453534037,5.277418865177915
139.91839792225997,6.280315464353871,19.210943669668573,8.840778006384983,5.27741864446531
139.9575799445687,6.28031563293278,19.2109438686355,8.84077755931295,5.277418423790642
139.99675901013714,6.280315801479808,19.21094406756481,8.8407771123251,5.277418203157623
140.03593512093008,6.280315969992707,19.21094426645384,8.840776665428006,5.277417982569334
140.07510827888845,6.280316138468859,19.210944465299516,8.84077621862838,5.277417762029117
140.11427848605456,6.280316306906104,19.210944664099213,8.840775771932263,5.277417541539959
140.15344574407553,6.280316475301871,19.210944862849974,8.84077532534603,5.277417321105037
140.19261005495025,6.280316643653845,19.210945061549054,8.84077487887571,5.277417100727404
140.23177142053453,6.2803168119602875,19.21094526019438,8.84077443252607,5.277416880409392
140.27092984266466,6.280316980218968,19.210945458783417,8.840773986303262,5.277416660153834
140.31008532315803,6.280317148427702,19.210945657313413,8.840773540212785,5.277416439963717
140.349237863814,6.28031731658467,19.210945855782345,8.840773094259674,5.277416219841348
140.3883874664148,6.280317484688054,19.21094605418805,8.840772648448985,5.277415999789159
140.42753413272592,6.280317652735658,19.210946252527876,8.840772202786034,5.277415779809982
140.46667786449726,6.280317820725867,19.2109464508,8.840771757275125,5.277415559905884
140.5058186634638,6.280317988656983,19.210946649002338,8.840771311921115,5.277415340079211
140.54495653134617,6.280318156527384,19.21094684713304,8.840770866728251,5.277415120332031
140.58409146985142,6.280318324335345,19.210947045190046,8.840770421700803,5.277414900666526
140.6232234806737,6.280318492079393,19.21094724317161,8.840769976842862,5.277414681084727
140.6623525654952,6.280318659757913,19.210947441075856,8.840769532158726,5.277414461588663
140.70147872598662,6.280318827369646,19.210947638901242,8.84076908765188,5.277414242180077
140.74060196380785,6.28031899491299,19.21094783664592,8.840768643326063,5.277414022860937
140.7797222806084,6.280319162386901,19.21094803430866,8.840768199184703,5.277413803632757
140.81883967802864,6.280319329789928,19.21094823188776,8.840767755231292,5.277413584497313
140.8579541577002,6.280319497120858,19.21094842938175,8.840767311468971,5.2774133654562725
140.89706572124607,6.28031966437871,19.210948626789406,8.84076686790077,5.277413146510992
140.93617437028195,6.280319831593631,19.21094882414649,8.840766424446095,5.277412927621775
140.975280106499,6.2803199987593485,19.21094902144548,8.840765981122187,5.277412708797047
141.01438293156338,6.280320165837574,19.210949218641176,8.840765538029984,5.277412490086799
141.05348284703484,6.280320332828813,19.210949415734234,8.840765095168681,5.277412271490438
141.09257985447465,6.2803204997333255,19.210949612724924,8.840764652537421,5.27741205300763
141.13167395544488,6.280320666551313,19.21094980961349,8.840764210135568,5.2774118346380705
141.17076515150836,6.280320833283135,19.210950006400367,8.840763767962251,5.277411616381275
141.20985344422917,6.280320999929144,19.210950203085982,8.840763326016637,5.277411398236839
141.24893883517186,6.280321166489262,19.21095039967019,8.84076288429834,5.277411180204783
141.28802132590192,6.280321332964396,19.21095059615407,8.840762442806023,5.277410962284092
141.32710091810935,6.2803214993544065,19.210950792537535,8.840762001539183,5.27741074447473
141.36707187696982,6.280321661935889,19.2109509844259,8.840761570372829,5.277410531650921
141.40703970230842,6.280321824753915,19.21095117659347,8.840761138578976,5.277410318517429
141.4470043988078,6.280321987782372,19.21095136900941,8.840760706227076,5.277410105108454
141.4869659710487,6.28032215101338,19.210951561664423,8.840760273338141,5.27740989143438
141.52692442352148,6.28032231443894,19.210951754548997,8.840759839933279,5.277409677505672
141.56687976062815,6.2803224780513975,19.210951947654234,8.840759406032381,5.277409463332174
141.6068319866848,6.280322641843397,19.210952140971298,8.8407589716557,5.277409248923775
141.64678110592254,6.280322805807399,19.210952334491406,8.840758536822728,5.27740903429016
141.6867271224904,6.280322969936325,19.21095252820619,8.840758101552531,5.277408819440659
141.72667004045624,6.28032313422283,19.210952722106946,8.840757665863974,5.2774086043848545
141.76660986381088,6.280323298660963,19.210952916186617,8.840757229774127,5.2774083891306995
141.806546596468,6.28032346324312,19.210953110436385,8.840756793301772,5.277408173687802
141.8464802422661,6.280323627963072,19.210953304848633,8.840756356464313,5.27740795806476
141.88641080496964,6.280323792814071,19.21095349941569,8.84075591927906,5.277407742269982
141.92633828827132,6.280323957790074,19.210953694130197,8.840755481762509,5.277407526311697
141.9662626957932,6.2803241228845215,19.210953888984548,8.84075504393156,5.277407310198283
142.0061840310887,6.280324288091556,19.210954083971746,8.840754605802164,5.2774070939375335
142.04610229764407,6.280324453405275,19.21095427908486,8.84075416738998,5.277406877537132
142.08601749887998,6.280324618820013,19.210954474317155,8.840753728710188,5.277406661004572
142.12592963815308,6.280324784329634,19.210954669661493,8.840753289778302,5.277406444347685
142.1658387187574,6.2803249499287075,19.210954865111486,8.840752850609196,5.27740622757368
142.205744743926,6.280325115611996,19.21095506066074,8.840752411216787,5.277406010689533
142.2456477168325,6.280325281374644,19.21095525630372,8.840751971614207,5.277405793701489
142.28554764059285,6.280325447210464,19.21095545203306,8.84075153181756,5.277405576617653
142.32544451826624,6.28032561311474,19.21095564784317,8.840751091839152,5.277405359444192
142.36533835285596,6.2803257790826335,19.210955843728396,8.840750651692103,5.277405142187464
142.4052291473119,6.2803259451091735,19.210956039682827,8.840750211389597,5.277404924853947
142.4451169045315,6.280326111189752,19.21095623570105,8.840749770943734,5.277404707449701
142.4850016273608,6.280326277319712,19.21095643177755,8.840749330366982,5.277404489980824
142.52488331859624,6.280326443494428,19.210956627906832,8.840748889671486,5.277404272453392
142.56476198098542,6.280326609709534,19.210956824083837,8.84074844886887,5.27740405487303
142.6046376172291,6.280326775960825,19.210957020303493,8.84074800797037,5.277403837245355
142.64451022998185,6.280326942243941,19.210957216560782,8.840747566987432,5.277403619575978
142.68437982185335,6.280327108554849,19.210957412850796,8.84074712593082,5.277403401870257
142.7242463954098,6.2803272748895855,19.210957609169,8.840746684811188,5.277403184133335
142.76410995317525,6.280327441244042,19.21095780551046,8.840746243638923,5.27740296637057
142.80397049763206,6.280327607614591,19.21095800187092,8.840745802424282,5.277402748586752
142.84382803122304,6.2803277739974295,19.210958198245844,8.84074536117682,5.277402530786847
142.88368255635172,6.280327940389091,19.210958394631188,8.84074491990629,5.2774023129754575
142.92353407538423,6.28032810678579,19.210958591022468,8.840744478622236,5.27740209515744
142.96338259064973,6.280328273184191,19.210958787415777,8.840744037333677,5.277401877337167
143.00322810444172,6.280328439580946,19.21095898380715,8.840743596049428,5.277401659519056
143.0430706190192,6.280328605972758,19.210959180192685,8.84074315477833,5.27740144170741
143.08291013660778,6.280328772356437,19.210959376568614,8.840742713528844,5.277401223906425
143.12274665940058,6.280328938728862,19.21095957293129,8.84074227230918,5.27740100612014
143.16258018955904,6.2803291050870635,19.210959769277167,8.840741831127199,5.27740078835249
143.2024107292142,6.280329271428199,19.210959965602882,8.840741389990729,5.277400570607237
143.2422382804678,6.2803294377493355,19.210960161904996,8.840740948907419,5.2774003528881686
143.28206284539274,6.280329604047482,19.210960358179943,8.840740507884714,5.277400135199159
143.32188442603623,6.280329770320425,19.21096055442519,8.840740066928916,5.27739991754311
143.36170302441877,6.280329936565347,19.21096075063737,8.840739626047494,5.277399699923755
143.4015186425352,6.280330102779645,19.210960946813362,8.84073918524718,5.277399482344491
143.4413312823554,6.280330268960939,19.210961142950445,8.840738744534478,5.277399264808405
143.48114094582536,6.280330435106868,19.21096133904574,8.840738303915701,5.277399047318706
143.52094763486792,6.280330601214974,19.210961535096484,8.84073786339733,5.2773988298784325
143.5607513513835,6.280330767282879,19.210961731099665,8.84073742298527,5.27739861249084
143.60055209725112,6.28033093330867,19.210961927053145,8.840736982685293,5.277398395158434
143.64034987432973,6.2803310992898975,19.21096212295412,8.840736542503,5.2773981778842
143.6801446844578,6.28033126522464,19.210962318800206,8.840736102444016,5.277397960670828
143.71993652945534,6.280331431111128,19.210962514589294,8.840735662513527,5.2773977435207655
143.75972541112407,6.280331596947083,19.21096271031878,8.840735222716772,5.277397526436767
143.79951133124806,6.280331762730733,19.210962905986502,8.84073478305884,5.277397309421274
143.83929429159508,6.280331928460542,19.21096310159063,8.840734343544032,5.277397092476325
143.87907429391674,6.280332094134061,19.21096329712841,8.840733904177732,5.277396875604917
143.91885133994975,6.280332259750206,19.210963492598378,8.840733464963957,5.2773966588087164
143.95862543141624,6.280332425307335,19.210963687998778,8.840733025907028,5.277396442089753
143.99839657002465,6.2803325908035,19.21096388332724,8.840732587011306,5.2773962254505005
144.03816475747058,6.280332756237519,19.210964078582276,8.84073214828075,5.277396008892734
144.07792999543702,6.280332921607666,19.21096427376197,8.84073170971917,5.277395792418495
144.11769228559558,6.2803330869127665,19.21096446886488,8.840731271330462,5.277395576029418
144.1574516296067,6.280333252151293,19.210964663889225,8.840730833118032,5.277395359727476
144.1972080291207,6.280333417322259,19.210964858833844,8.840730395085398,5.277395143514034
144.23696148577804,6.280333582423932,19.21096505369666,8.840729957235983,5.277394927391245
144.2767120012104,6.280333747455422,19.210965248476622,8.840729519572903,5.277394711360368
144.31645957704072,6.280333912415551,19.21096544317238,8.840729082099068,5.27739449542287
144.35620421488449,6.280334077303225,19.210965637782625,8.840728644817391,5.277394279580257
144.39594591634975,6.280334242169968,19.21096583236817,8.840728207590931,5.277394063764941
144.4356846831797,6.280334406961047,19.210966026864423,8.840727770565575,5.277393848048769
144.4754205169583,6.2803345716664305,19.210966221259433,8.840727333767283,5.277393632444814
144.51515341924215,6.28033473628675,19.21096641555413,8.840726897194907,5.277393416952196
144.55488339158902,6.280334900821806,19.210966609748215,8.840726460848188,5.277393201571093
144.59461043555748,6.280335065272409,19.21096680384255,8.840726024725768,5.277392986300637
144.63433455270732,6.280335229638485,19.210966997837172,8.840725588827215,5.2773927711407635
144.67405574459903,6.280335393920692,19.210967191732784,8.840725153151666,5.277392556090778
144.7137740127941,6.280335558118702,19.210967385529088,8.840724717698674,5.277392341150843
144.75348935885484,6.280335722233432,19.210967579227013,8.840724282466965,5.277392126320052
144.79320178434438,6.280335886264899,19.210967772826688,8.840723847456145,5.277391911598246
144.8338127053499,6.28033604650043,19.210967961946157,8.840723422511893,5.277391701845426
144.8744204702024,6.280336206967328,19.21096815133875,8.84072299695433,5.2773914917897145
144.91502508360063,6.2803363676410235,19.21096834097538,8.840722570848133,5.277391281463293
144.95562655014174,6.280336528513916,19.210968530847143,8.840722144213538,5.277391070876095
144.996224874333,6.280336689578441,19.21096872094502,8.840721717071185,5.2773908600381345
145.03682006059282,6.280336850826999,19.210968911260164,8.840721289440966,5.277390648959274
145.0774121132535,6.280337012251859,19.210969101783377,8.840720861342465,5.277390437649519
145.11800103656321,6.280337173846444,19.21096929250694,8.840720432794367,5.277390226117625
145.15858683468704,6.2803373356032255,19.21096948342188,8.840720003815832,5.277390014373435
145.19916951170975,6.280337497515815,19.210969674520683,8.840719574424552,5.277389802425364
145.23974907163677,6.2803376595770635,19.210969865795022,8.840719144638767,5.277389590282608
145.28032551839658,6.280337821780275,19.210970057236867,8.840718714476253,5.277389377954001
145.32089885584193,6.280337984119222,19.210970248838954,8.840718283953821,5.277389165447682
145.36146908775183,6.280338146587678,19.210970440593865,8.840717853088325,5.277388952771943
145.40203621783337,6.2803383091792755,19.210970632494124,8.840717421896164,5.277388739934963
145.44260024972303,6.280338471887951,19.21097082453255,8.840716990393538,5.277388526944759
145.48316118698847,6.280338634707741,19.21097101670212,8.840716558596172,5.277388313809058
145.52371903313005,6.28033879763301,19.21097120899616,8.840716126519233,5.277388100535348
145.56427379158265,6.280338960657515,19.210971401407384,8.840715694178442,5.277387887131597
145.60482546571694,6.280339123776462,19.210971593930054,8.840715261587823,5.277387673604296
145.64537405884082,6.280339286984157,19.210971786557412,8.840714828761994,5.277387459960914
145.6859195742015,6.280339450275141,19.21097197928313,8.840714395715208,5.2773872462084395
